1275,42615.5714,2899.99,197.6,177.5,173,22.6,21.9,168.3,3.29269,167.524,0.00518799,3.87552,3.73426,2205.77,0.394,0.451,9.37,9.313,9.341,-98.594,-112.594,-98.643,-112.217,-105.449,-112.594,0.906,0.906,0.8903,0.9056,0.8979,0.906
1276,42615.5715,2899.99,199.9,177.1,173,22.6,21.9,168.3,3.29269,167.4,0.00518799,3.87546,3.73415,2205.77,0.394,0.451,9.369,9.313,9.341,-98.718,-112.718,-98.68,-112.283,-105.501,-112.718,0.9062,0.9062,0.8904,0.9057,0.898,0.9062
1277,42615.5717,2900.9,199.9,176.8,173,22.5,21.9,168.3,3.29269,167.292,0.00518799,3.87546,3.7345,2204.85,0.394,0.45,9.369,9.314,9.341,-98.826,-112.826,-98.68,-112.072,-105.394,-112.826,0.9063,0.9063,0.8904,0.9055,0.8979,0.9063
1278,42615.5718,2899.99,196.8,176.5,173,22.5,21.9,168.3,3.29269,167.292,0.00518799,3.87546,3.73439,2204.85,0.394,0.451,9.369,9.313,9.341,-98.826,-112.826,-98.68,-112.138,-105.428,-112.826,0.9063,0.9063,0.8904,0.9055,0.8979,0.9063
1279,42615.5719,2899.99,192.8,176.2,173,22.4,21.9,168.4,3.29269,167.292,0.00518799,3.87546,3.73461,2203.93,0.394,0.45,9.369,9.314,9.342,-98.826,-112.826,-98.68,-112.005,-105.361,-112.826,0.9063,0.9063,0.8904,0.9054,0.8978,0.9063
1280,42615.5720,2900.9,190.2,175.9,173,22.5,21.9,168.5,3.29269,167.184,0.00518799,3.87533,3.73444,2203.93,0.395,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.76,-112.108,-105.452,-112.934,0.9064,0.9064,0.8905,0.9055,0.8979,0.9064
1281,42615.5721,2900.9,187.6,176,173,22.4,21.9,168.5,3.29269,167.184,0.00518799,3.87539,3.73461,2203.93,0.395,0.45,9.369,9.314,9.342,-98.934,-112.934,-98.723,-112.005,-105.382,-112.934,0.9064,0.9064,0.8904,0.9054,0.8979,0.9064
1282,42615.5722,2900.9,185.7,176,173,22.4,21.9,168.6,3.29269,167.184,0.00518799,3.87546,3.73444,2202.71,0.394,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.68,-112.108,-105.413,-112.934,0.9064,0.9064,0.8904,0.9055,0.8979,0.9064
1283,42615.5723,2900.9,183.8,176.5,172.9,22.4,21.9,168.6,3.29269,167.184,0.00518799,3.87546,3.73409,2202.71,0.394,0.451,9.369,9.312,9.341,-98.934,-112.934,-98.68,-112.319,-105.519,-112.934,0.9064,0.9064,0.8904,0.9057,0.898,0.9064
1284,42615.5725,2900.9,182.2,176.9,173,22.4,21.9,168.8,3.29269,167.184,0.00518799,3.87546,3.73409,2202.71,0.394,0.451,9.369,9.312,9.341,-98.934,-112.934,-98.68,-112.319,-105.519,-112.934,0.9064,0.9064,0.8904,0.9057,0.898,0.9064
1285,42615.5726,2899.99,180.8,177.6,172.9,22.4,21.9,168.8,3.29269,167.184,0.00457764,3.87526,3.73415,2201.79,0.395,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.802,-112.283,-105.562,-112.934,0.9064,0.9064,0.8905,0.9057,0.8981,0.9064
1286,42615.5727,2900.9,179.6,178.5,172.9,22.4,21.9,168.8,3.29269,167.184,0.00518799,3.87565,3.73433,2201.79,0.394,0.451,9.37,9.313,9.342,-98.934,-112.934,-98.564,-112.174,-105.388,-112.934,0.9064,0.9064,0.8902,0.9056,0.8979,0.9064
1287,42615.5728,2899.99,178.6,179.3,173,22.6,21.9,168.9,3.29269,167.184,0.00518799,3.87565,3.73479,2201.79,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.564,-111.896,-105.249,-112.934,0.9064,0.9064,0.8902,0.9053,0.8977,0.9064
1288,42615.5729,2899.99,177.5,180.4,172.9,22.6,21.9,168.9,3.29269,167.184,0.00518799,3.87546,3.73467,2200.87,0.394,0.45,9.369,9.314,9.342,-98.934,-112.934,-98.68,-111.969,-105.343,-112.934,0.9064,0.9064,0.8904,0.9053,0.8978,0.9064
1289,42615.5730,2900.9,176.7,181.5,172.9,22.5,21.9,169,3.29269,167.184,0.00518799,3.87546,3.73455,2200.87,0.394,0.45,9.369,9.314,9.342,-98.934,-112.934,-98.68,-112.041,-105.379,-112.934,0.9064,0.9064,0.8904,0.9054,0.8979,0.9064
1290,42615.5732,2900.9,175.9,182.5,172.9,22.6,21.9,169,3.29269,167.184,0.00518799,3.87552,3.7345,2199.95,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.643,-112.072,-105.376,-112.934,0.9064,0.9064,0.8903,0.9055,0.8979,0.9064
1291,42615.5733,2900.9,175.2,183.6,172.9,22.7,21.9,169,3.29269,167.184,0.00518799,3.87571,3.73485,2199.95,0.394,0.449,9.37,9.314,9.342,-98.934,-112.934,-98.527,-111.86,-105.212,-112.934,0.9064,0.9064,0.8902,0.9052,0.8977,0.9064
1292,42615.5734,2899.99,174.6,184.7,172.9,22.6,21.9,169,3.29269,167.184,0.00518799,3.87546,3.73472,2199.95,0.394,0.45,9.369,9.314,9.342,-98.934,-112.934,-98.68,-111.939,-105.328,-112.934,0.9064,0.9064,0.8904,0.9053,0.8978,0.9064
1293,42615.5735,2900.9,174,185.9,172.9,22.6,21.9,169,3.29269,167.184,0.00518799,3.87552,3.73444,2199.03,0.394,0.451,9.37,9.313,9.341,-98.934,-112.934,-98.643,-112.108,-105.394,-112.934,0.9064,0.9064,0.8903,0.9055,0.8979,0.9064
1294,42615.5736,2900.9,173.4,187.1,172.9,22.6,21.9,169,3.29269,167.184,0.00518799,3.87533,3.73409,2199.03,0.395,0.451,9.369,9.312,9.341,-98.934,-112.934,-98.76,-112.319,-105.559,-112.934,0.9064,0.9064,0.8905,0.9057,0.8981,0.9064
1295,42615.5737,2900.9,172.9,188.1,172.9,22.5,21.9,168.9,3.29269,167.184,0.00518799,3.87533,3.73444,2199.03,0.395,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.76,-112.108,-105.452,-112.934,0.9064,0.9064,0.8905,0.9055,0.8979,0.9064
1296,42615.5739,2900.9,172.4,189.3,172.9,22.5,21.9,168.9,3.29269,167.184,0.00518799,3.87539,3.73444,2199.03,0.395,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.723,-112.108,-105.434,-112.934,0.9064,0.9064,0.8904,0.9055,0.8979,0.9064
1297,42615.5740,2900.9,171.9,190.5,172.9,22.6,21.9,168.9,3.29269,167.184,0.00518799,3.87546,3.73415,2198.12,0.394,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.68,-112.283,-105.501,-112.934,0.9064,0.9064,0.8904,0.9057,0.898,0.9064
1298,42615.5741,2900.9,171.5,191.6,172.9,22.4,21.9,168.8,3.29269,167.184,0.00518799,3.87546,3.73444,2198.12,0.394,0.451,9.369,9.313,9.341,-98.934,-112.934,-98.68,-112.108,-105.413,-112.934,0.9064,0.9064,0.8904,0.9055,0.8979,0.9064
1299,42615.5742,2900.9,171.1,192.8,172.9,22.6,21.9,168.8,3.29269,167.184,0.00518799,3.87552,3.7345,2197.2,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.643,-112.072,-105.376,-112.934,0.9064,0.9064,0.8903,0.9055,0.8979,0.9064
1300,42615.5743,2902.12,170.7,194,172.9,22.7,21.9,168.8,3.29269,167.184,0.00518799,3.87593,3.73467,2197.2,0.393,0.45,9.371,9.314,9.342,-98.934,-112.934,-98.393,-111.969,-105.2,-112.934,0.9064,0.9064,0.8901,0.9053,0.8977,0.9064
1301,42615.5744,2902.12,170.3,194.8,172.9,22.6,21.9,168.7,3.29269,167.184,0.00518799,3.87571,3.7345,2197.2,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.527,-112.072,-105.318,-112.934,0.9064,0.9064,0.8902,0.9055,0.8978,0.9064
1302,42615.5745,2902.12,170.2,195.7,172.9,22.7,21.9,168.6,3.29269,167.184,0.00518799,3.87559,3.73461,2197.2,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.601,-112.005,-105.322,-112.934,0.9064,0.9064,0.8903,0.9054,0.8978,0.9064
1303,42615.5747,2902.12,174.7,196.3,172.9,22.7,21.9,168.5,3.29269,167.184,0.00518799,3.87552,3.73472,2196.28,0.394,0.45,9.37,9.314,9.342,-98.934,-112.934,-98.643,-111.939,-105.309,-112.934,0.9064,0.9064,0.8903,0.9053,0.8978,0.9064
1304,42615.5748,2902.12,178.5,196.5,172.9,22.7,21.9,168.5,3.29269,167.184,0.00518799,3.87565,3.73439,2196.28,0.394,0.451,9.37,9.313,9.342,-98.934,-112.934,-98.564,-112.138,-105.37,-112.934,0.9064,0.9064,0.8902,0.9055,0.8978,0.9064
1305,42615.5749,2900.9,183.5,196.6,172.9,22.6,21.9,168.4,3.29269,167.184,0.00518799,3.87552,3.73439,2195.06,0.394,0.451,9.37,9.313,9.341,-98.934,-112.934,-98.643,-112.138,-105.41,-112.934,0.9064,0.9064,0.8903,0.9055,0.8979,0.9064
1306,42615.5750,2900.9,187.1,196.3,172.9,22.6,21.9,168.3,3.29269,167.184,0.00457764,3.87552,3.73439,2195.06,0.394,0.451,9.37,9.313,9.341,-98.934,-112.934,-98.643,-112.138,-105.41,-112.934,0.9064,0.9064,0.8903,0.9055,0.8979,0.9064
1307,42615.5751,2899.99,189.6,196,172.9,22.6,21.9,168.3,3.29269,167.06,0.00518799,3.87552,3.73439,2194.14,0.394,0.451,9.37,9.313,9.341,-99.058,-113.058,-98.643,-112.138,-105.41,-113.058,0.9066,0.9066,0.8903,0.9055,0.8979,0.9066
1308,42615.5752,2900.9,192.6,195.6,172.9,22.5,21.9,168.2,3.29269,167.06,0.00518799,3.87552,3.7345,2194.14,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.643,-112.072,-105.376,-113.058,0.9066,0.9066,0.8903,0.9055,0.8979,0.9066
1309,42615.5754,2900.9,194.2,195,172.9,22.5,21.9,168.2,3.29269,167.06,0.00518799,3.87552,3.73439,2194.14,0.394,0.451,9.37,9.313,9.341,-99.058,-113.058,-98.643,-112.138,-105.41,-113.058,0.9066,0.9066,0.8903,0.9055,0.8979,0.9066
1310,42615.5755,2900.9,195.7,194.4,172.9,22.5,21.9,168.2,3.29269,167.029,0.00518799,3.87559,3.73455,2193.22,0.394,0.45,9.37,9.314,9.342,-99.089,-113.089,-98.601,-112.041,-105.34,-113.089,0.9066,0.9066,0.8903,0.9054,0.8978,0.9066
1311,42615.5756,2900.9,198.7,193.6,172.9,22.6,21.9,168.1,3.29269,167.029,0.00518799,3.87565,3.73496,2193.22,0.394,0.449,9.37,9.315,9.342,-99.089,-113.089,-98.564,-111.793,-105.197,-113.089,0.9066,0.9066,0.8902,0.9051,0.8976,0.9066
1312,42615.5757,2900.9,199.8,192.8,172.9,22.5,21.9,168.1,3.29269,167.06,0.00518799,3.87565,3.73461,2193.22,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.564,-112.005,-105.303,-113.058,0.9066,0.9066,0.8902,0.9054,0.8978,0.9066
1313,42615.5758,2902.12,198.8,192.1,172.9,22.5,21.9,168.2,3.29269,167.06,0.00457764,3.87559,3.7345,2193.22,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.601,-112.072,-105.355,-113.058,0.9066,0.9066,0.8903,0.9055,0.8978,0.9066
1314,42615.5759,2903.04,195.4,191.5,172.9,22.4,21.9,168.2,3.29269,167.06,0.00518799,3.87552,3.7345,2192.3,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.643,-112.072,-105.376,-113.058,0.9066,0.9066,0.8903,0.9055,0.8979,0.9066
1315,42615.5761,2903.96,191.7,190.6,172.9,22.4,21.9,168.2,3.29269,167.06,0.00518799,3.87571,3.73455,2192.3,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.527,-112.041,-105.303,-113.058,0.9066,0.9066,0.8902,0.9054,0.8978,0.9066
1316,42615.5762,2899.99,189.6,189.9,172.9,22.4,21.9,168.3,3.29269,167.292,0.00518799,3.87552,3.73415,2192.3,0.394,0.451,9.37,9.313,9.341,-98.826,-112.826,-98.643,-112.283,-105.483,-112.826,0.9063,0.9063,0.8903,0.9057,0.898,0.9063
1317,42615.5763,2900.9,186.7,189.1,172.9,22.5,21.9,168.3,3.29269,167.292,0.00457764,3.87559,3.73426,2192.3,0.394,0.451,9.37,9.313,9.341,-98.826,-112.826,-98.601,-112.217,-105.428,-112.826,0.9063,0.9063,0.8903,0.9056,0.8979,0.9063
1318,42615.5764,2903.04,184.7,188.3,172.9,22.6,21.9,168.5,3.29269,167.292,0.00518799,3.87571,3.7345,2191.38,0.394,0.45,9.37,9.314,9.342,-98.826,-112.826,-98.527,-112.072,-105.318,-112.826,0.9063,0.9063,0.8902,0.9055,0.8978,0.9063
1319,42615.5765,2903.96,183.1,187.7,172.9,22.5,21.9,168.5,3.29269,167.4,0.00518799,3.87552,3.73404,2191.38,0.394,0.452,9.37,9.312,9.341,-98.718,-112.718,-98.643,-112.35,-105.516,-112.718,0.9062,0.9062,0.8903,0.9058,0.898,0.9062
1320,42615.5766,2899.99,181.4,187.1,172.9,22.5,21.9,168.6,3.29269,167.524,0.00518799,3.87559,3.73415,2190.46,0.394,0.451,9.37,9.313,9.341,-98.594,-112.594,-98.601,-112.283,-105.461,-112.594,0.906,0.906,0.8903,0.9057,0.8979,0.906
1321,42615.5767,2900.9,180.4,186.3,172.8,22.4,21.9,168.6,3.29269,167.524,0.00518799,3.87533,3.73409,2191.38,0.395,0.451,9.369,9.312,9.341,-98.594,-112.594,-98.76,-112.319,-105.559,-112.594,0.906,0.906,0.8905,0.9057,0.8981,0.906
1322,42615.5769,2902.12,178.9,185.6,172.8,22.3,21.9,168.7,3.29269,167.524,0.00518799,3.87559,3.73433,2190.46,0.394,0.451,9.37,9.313,9.341,-98.594,-112.594,-98.601,-112.174,-105.407,-112.594,0.906,0.906,0.8903,0.9056,0.8979,0.906
1323,42615.5770,2903.04,177.9,185,172.9,22.3,21.9,168.8,3.29269,167.524,0.00518799,3.87539,3.73467,2190.46,0.395,0.45,9.369,9.314,9.342,-98.594,-112.594,-98.723,-111.969,-105.364,-112.594,0.906,0.906,0.8904,0.9053,0.8978,0.906
1324,42615.5771,2903.96,177.1,184.4,172.8,22.3,21.9,168.8,3.29269,167.524,0.00457764,3.87526,3.7345,2190.46,0.395,0.45,9.369,9.314,9.341,-98.594,-112.594,-98.802,-112.072,-105.455,-112.594,0.906,0.906,0.8905,0.9055,0.8979,0.906
1325,42615.5772,2903.96,176.3,183.8,172.9,22.3,21.9,168.8,3.29269,167.524,0.00457764,3.87539,3.73461,2189.55,0.395,0.45,9.369,9.314,9.342,-98.594,-112.594,-98.723,-112.005,-105.382,-112.594,0.906,0.906,0.8904,0.9054,0.8979,0.906
1326,42615.5773,2903.96,175.4,183.3,172.8,22.4,21.9,168.8,3.29269,167.679,0.00518799,3.87552,3.7345,2189.55,0.394,0.45,9.37,9.314,9.342,-98.439,-112.439,-98.643,-112.072,-105.376,-112.439,0.9059,0.9059,0.8903,0.9055,0.8979,0.9059
1327,42615.5774,2903.04,174.8,182.7,172.9,22.4,21.9,168.8,3.29269,167.679,0.00518799,3.87552,3.73439,2189.55,0.394,0.451,9.37,9.313,9.341,-98.439,-112.439,-98.643,-112.138,-105.41,-112.439,0.9059,0.9059,0.8903,0.9055,0.8979,0.9059
1328,42615.5776,2902.12,174.1,182.2,172.8,22.4,21.9,168.8,3.29269,167.632,0.00518799,3.87546,3.73439,2189.55,0.394,0.451,9.369,9.313,9.341,-98.486,-112.486,-98.68,-112.138,-105.428,-112.486,0.9059,0.9059,0.8904,0.9055,0.8979,0.9059
1329,42615.5777,2902.12,173.6,182,172.8,22.6,21.9,168.8,3.29269,167.632,0.00518799,3.87546,3.73455,2188.63,0.394,0.45,9.369,9.314,9.342,-98.486,-112.486,-98.68,-112.041,-105.379,-112.486,0.9059,0.9059,0.8904,0.9054,0.8979,0.9059
1330,42615.5778,2900.9,172.9,181.8,172.8,22.6,21.9,168.8,3.29269,167.632,0.00518799,3.87559,3.73433,2188.63,0.394,0.451,9.37,9.313,9.341,-98.486,-112.486,-98.601,-112.174,-105.407,-112.486,0.9059,0.9059,0.8903,0.9056,0.8979,0.9059
1331,42615.5779,2899.99,172.5,181.8,172.8,22.6,21.9,168.7,3.29269,167.524,0.00518799,3.87552,3.73439,2188.63,0.394,0.451,9.37,9.313,9.341,-98.594,-112.594,-98.643,-112.138,-105.41,-112.594,0.906,0.906,0.8903,0.9055,0.8979,0.906
1332,42615.5780,2900.9,171.9,181.7,172.8,22.6,21.9,168.6,3.29269,167.555,0.00457764,3.87552,3.7342,2187.71,0.394,0.451,9.37,9.313,9.341,-98.563,-112.563,-98.643,-112.253,-105.467,-112.563,0.906,0.906,0.8903,0.9057,0.898,0.906
1333,42615.5781,2899.99,171.4,181.5,172.8,22.6,21.9,168.6,3.29269,167.524,0.00518799,3.87559,3.73426,2187.71,0.394,0.451,9.37,9.313,9.341,-98.594,-112.594,-98.601,-112.217,-105.428,-112.594,0.906,0.906,0.8903,0.9056,0.8979,0.906
1334,42615.5783,2899.99,171,181.4,172.8,22.5,21.9,168.5,3.29269,167.4,0.00518799,3.87565,3.73467,2187.71,0.394,0.45,9.37,9.314,9.342,-98.718,-112.718,-98.564,-111.969,-105.285,-112.718,0.9062,0.9062,0.8902,0.9053,0.8977,0.9062
1335,42615.5784,2899.99,170.7,181.4,172.8,22.6,21.9,168.5,3.29269,167.4,0.00518799,3.87571,3.73472,2187.71,0.394,0.45,9.37,9.314,9.342,-98.718,-112.718,-98.527,-111.939,-105.252,-112.718,0.9062,0.9062,0.8902,0.9053,0.8977,0.9062
1336,42615.5785,2899.99,170.2,181.5,172.8,22.6,21.9,168.4,3.29269,167.292,0.00518799,3.87552,3.73439,2186.49,0.394,0.451,9.37,9.313,9.341,-98.826,-112.826,-98.643,-112.138,-105.41,-112.826,0.9063,0.9063,0.8903,0.9055,0.8979,0.9063
1337,42615.5786,2899.99,169.9,181.8,172.8,22.5,21.9,168.3,3.29269,167.292,0.00518799,3.87559,3.73444,2186.49,0.394,0.451,9.37,9.313,9.342,-98.826,-112.826,-98.601,-112.108,-105.373,-112.826,0.9063,0.9063,0.8903,0.9055,0.8978,0.9063
1338,42615.5787,2899.99,169.6,182.3,172.8,22.6,21.9,168.3,3.29269,167.184,0.00518799,3.87571,3.73444,2186.49,0.394,0.451,9.37,9.313,9.342,-98.934,-112.934,-98.527,-112.108,-105.337,-112.934,0.9064,0.9064,0.8902,0.9055,0.8978,0.9064
1339,42615.5788,2899.99,169.3,182.9,172.8,22.6,21.9,168.2,3.29269,167.184,0.00518799,3.87559,3.73444,2186.49,0.394,0.451,9.37,9.313,9.342,-98.934,-112.934,-98.601,-112.108,-105.373,-112.934,0.9064,0.9064,0.8903,0.9055,0.8978,0.9064
1340,42615.5790,2899.99,168.9,183.6,172.7,22.5,21.9,168.2,3.29269,167.06,0.00518799,3.87559,3.73461,2185.57,0.394,0.45,9.37,9.314,9.342,-99.058,-113.058,-98.601,-112.005,-105.322,-113.058,0.9066,0.9066,0.8903,0.9054,0.8978,0.9066
1341,42615.5791,2899.99,168.6,184.4,172.8,22.5,21.9,168,3.29269,166.905,0.00518799,3.87571,3.73472,2185.57,0.394,0.45,9.37,9.314,9.342,-99.213,-113.213,-98.527,-111.939,-105.252,-113.213,0.9068,0.9068,0.8902,0.9053,0.8977,0.9068
1342,42615.5792,2899.99,168.3,185.3,172.8,22.5,21.9,168,3.29269,166.905,0.00518799,3.87552,3.73439,2185.57,0.394,0.451,9.37,9.313,9.341,-99.213,-113.213,-98.643,-112.138,-105.41,-113.213,0.9068,0.9068,0.8903,0.9055,0.8979,0.9068
1343,42615.5793,2899.99,168,186.3,172.8,22.5,21.9,167.9,3.29269,166.797,0.00518799,3.87552,3.73439,2185.57,0.394,0.451,9.37,9.313,9.341,-99.321,-113.321,-98.643,-112.138,-105.41,-113.321,0.9069,0.9069,0.8903,0.9055,0.8979,0.9069
1344,42615.5794,2900.9,167.9,187.2,172.7,22.5,21.9,167.8,3.29269,166.797,0.00518799,3.87546,3.73409,2185.57,0.394,0.451,9.369,9.312,9.341,-99.321,-113.321,-98.68,-112.319,-105.519,-113.321,0.9069,0.9069,0.8904,0.9057,0.898,0.9069
1345,42615.5795,2899.99,172.6,188.2,172.8,22.4,21.9,167.7,3.29269,166.673,0.00518799,3.87546,3.7342,2184.65,0.394,0.451,9.369,9.313,9.341,-99.445,-113.445,-98.68,-112.253,-105.486,-113.445,0.907,0.907,0.8904,0.9057,0.898,0.907
1346,42615.5797,2899.99,177,189.3,172.8,22.5,21.9,167.6,3.29269,166.564,0.00518799,3.87552,3.73404,2184.65,0.394,0.452,9.37,9.312,9.341,-99.554,-113.554,-98.643,-112.35,-105.516,-113.554,0.9072,0.9072,0.8903,0.9058,0.898,0.9072
1347,42615.5798,2899.99,181.3,189.8,172.8,22.5,21.9,167.5,3.29269,166.41,0.00518799,3.87539,3.73409,2184.65,0.395,0.451,9.369,9.312,9.341,-99.708,-113.708,-98.723,-112.319,-105.54,-113.708,0.9073,0.9073,0.8904,0.9057,0.898,0.9073
1348,42615.5799,2900.9,184.8,191.4,172.8,22.6,21.9,167.5,3.29269,166.441,0.00518799,3.87552,3.73439,2184.65,0.394,0.451,9.37,9.313,9.341,-99.677,-113.677,-98.643,-112.138,-105.41,-113.677,0.9073,0.9073,0.8903,0.9055,0.8979,0.9073
1349,42615.5800,2899.99,187.2,191.8,172.8,22.5,21.9,167.4,3.29269,166.286,0.00518799,3.87552,3.73439,2183.73,0.394,0.451,9.37,9.313,9.341,-99.832,-113.832,-98.643,-112.138,-105.41,-113.832,0.9075,0.9075,0.8903,0.9055,0.8979,0.9075
1350,42615.5801,2900.9,190.5,193.3,172.7,22.5,21.9,167.4,3.29269,166.286,0.00518799,3.87571,3.73455,2183.73,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.527,-112.041,-105.303,-113.832,0.9075,0.9075,0.8902,0.9054,0.8978,0.9075
1351,42615.5802,2899.99,192.2,194.2,172.7,22.5,21.9,167.2,3.29269,166.286,0.00518799,3.87571,3.7345,2183.73,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.527,-112.072,-105.318,-113.832,0.9075,0.9075,0.8902,0.9055,0.8978,0.9075
1352,42615.5803,2899.99,194.5,193.3,172.7,22.4,21.9,167.2,3.29269,166.286,0.00518799,3.87552,3.73461,2183.73,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.643,-112.005,-105.343,-113.832,0.9075,0.9075,0.8903,0.9054,0.8978,0.9075
1353,42615.5805,2900.9,196.5,195,172.7,22.4,21.9,167.2,3.29269,166.286,0.00518799,3.87571,3.73479,2183.73,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.527,-111.896,-105.23,-113.832,0.9075,0.9075,0.8902,0.9053,0.8977,0.9075
1354,42615.5806,2900.9,197.6,195.1,172.7,22.4,21.9,167.2,3.29269,166.286,0.00518799,3.87565,3.73461,2183.73,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.564,-112.005,-105.303,-113.832,0.9075,0.9075,0.8902,0.9054,0.8978,0.9075
1355,42615.5807,2902.12,198.7,195,172.7,22.4,21.9,167.2,3.29269,166.286,0.00518799,3.87593,3.73479,2182.81,0.393,0.45,9.371,9.314,9.342,-99.832,-113.832,-98.393,-111.896,-105.163,-113.832,0.9075,0.9075,0.8901,0.9053,0.8976,0.9075
1356,42615.5808,2903.04,196.1,194.7,172.7,22.4,21.9,167.2,3.29269,166.286,0.00518799,3.87565,3.73467,2182.81,0.394,0.45,9.37,9.314,9.342,-99.832,-113.832,-98.564,-111.969,-105.285,-113.832,0.9075,0.9075,0.8902,0.9053,0.8977,0.9075
1357,42615.5809,2902.12,192.2,194.2,172.7,22.3,21.9,167.3,3.29269,166.41,0.00518799,3.87559,3.73439,2182.81,0.394,0.451,9.37,9.313,9.342,-99.708,-113.708,-98.601,-112.138,-105.388,-113.708,0.9073,0.9073,0.8903,0.9055,0.8979,0.9073
1358,42615.5810,2899.99,189.4,193.6,172.7,22.3,21.9,167.4,3.29269,166.518,0.00518799,3.87546,3.73444,2181.89,0.394,0.451,9.369,9.313,9.341,-99.6,-113.6,-98.68,-112.108,-105.413,-113.6,0.9072,0.9072,0.8904,0.9055,0.8979,0.9072
1359,42615.5811,2902.12,187.1,193.2,172.7,22.4,21.9,167.4,3.29269,166.518,0.00518799,3.87552,3.73455,2181.89,0.394,0.45,9.37,9.314,9.342,-99.6,-113.6,-98.643,-112.041,-105.361,-113.6,0.9072,0.9072,0.8903,0.9054,0.8978,0.9072
1360,42615.5813,2903.96,184.5,192.4,172.7,22.5,21.9,167.5,3.29269,166.564,0.00518799,3.87571,3.73455,2181.89,0.394,0.45,9.37,9.314,9.342,-99.554,-113.554,-98.527,-112.041,-105.303,-113.554,0.9072,0.9072,0.8902,0.9054,0.8978,0.9072
1361,42615.5814,2900.9,182.7,191.8,172.7,22.6,21.9,167.6,3.29269,166.797,0.00518799,3.87571,3.7345,2181.89,0.394,0.45,9.37,9.314,9.342,-99.321,-113.321,-98.527,-112.072,-105.318,-113.321,0.9069,0.9069,0.8902,0.9055,0.8978,0.9069
1362,42615.5815,2900.9,181.4,191,172.7,22.5,21.9,167.7,3.29269,166.905,0.00518799,3.87559,3.73433,2181.89,0.394,0.451,9.37,9.313,9.341,-99.213,-113.213,-98.601,-112.174,-105.407,-113.213,0.9068,0.9068,0.8903,0.9056,0.8979,0.9068
1363,42615.5816,2902.12,182.6,190.4,172.7,22.5,21.9,167.7,3.29269,166.905,0.00518799,3.87571,3.73426,2180.98,0.394,0.451,9.37,9.313,9.342,-99.213,-113.213,-98.527,-112.217,-105.391,-113.213,0.9068,0.9068,0.8902,0.9056,0.8979,0.9068
1364,42615.5817,2903.04,185.8,189.6,172.7,22.5,21.9,167.8,3.29269,166.905,0.00518799,3.87559,3.73439,2180.98,0.394,0.451,9.37,9.313,9.342,-99.213,-113.213,-98.601,-112.138,-105.388,-113.213,0.9068,0.9068,0.8903,0.9055,0.8979,0.9068
1365,42615.5818,2903.96,185.5,189,172.7,22.5,21.9,167.9,3.29269,166.905,0.00518799,3.87552,3.7342,2180.06,0.394,0.451,9.37,9.313,9.341,-99.213,-113.213,-98.643,-112.253,-105.467,-113.213,0.9068,0.9068,0.8903,0.9057,0.898,0.9068
1366,42615.5820,2902.12,183.4,188.3,172.7,22.4,21.9,167.9,3.29269,167.06,0.00518799,3.87539,3.73409,2180.06,0.395,0.451,9.369,9.312,9.341,-99.058,-113.058,-98.723,-112.319,-105.54,-113.058,0.9066,0.9066,0.8904,0.9057,0.898,0.9066
1367,42615.5821,2899.99,181.7,187.7,172.7,22.4,21.9,167.9,3.29269,167.184,0.00518799,3.87533,3.73409,2178.83,0.395,0.451,9.369,9.312,9.341,-98.934,-112.934,-98.76,-112.319,-105.559,-112.934,0.9064,0.9064,0.8905,0.9057,0.8981,0.9064
1368,42615.5822,2900.9,180.2,186.9,172.7,22.5,21.9,168,3.29269,167.184,0.00518799,3.87552,3.73426,2178.83,0.394,0.451,9.37,9.313,9.341,-98.934,-112.934,-98.643,-112.217,-105.449,-112.934,0.9064,0.9064,0.8903,0.9056,0.8979,0.9064
1369,42615.5823,2902.12,183.2,186.3,172.6,22.4,21.9,168,3.29269,167.184,0.00518799,3.87552,3.73433,2178.83,0.394,0.451,9.37,9.313,9.341,-98.934,-112.934,-98.643,-112.174,-105.428,-112.934,0.9064,0.9064,0.8903,0.9056,0.8979,0.9064
