446,42771.35236,2897.24,185.2,184,167.7,23.5,22.4,176,3.25757,180.618,0,3.77439,3.75319,0,0.7752334,0.3134868,8.986546193,9.448292793,9.217419493,-3.622,-91.403,-181.6732176,-76.87996718,-130.511486,-130.511486,0.925288742,0.925288742,0.994190082,0.862619778,0.925288742,0.925288742
447,42771.36395,2898.16,181.5,188.3,167.7,23.4,22.5,175.7,3.25757,180.618,0,3.77446,3.75365,0,0.7750556,0.3123184,8.986723993,9.449461193,9.218092593,-3.622,-91.403,-181.6347523,-76.60216989,-130.3587439,-130.3587439,0.925097334,0.925097334,0.994134425,0.86231726,0.925097334,0.925097334
448,42771.37552,2898.16,186.3,197,167.6,23.3,22.6,175.8,3.25757,179.659,0,3.77433,3.75319,0,0.7753858,0.3134868,8.986393793,9.448292793,9.217343293,-3.622,-91.403,-181.7061866,-76.87996718,-130.5287763,-130.5287763,0.925310414,0.925310414,0.994237791,0.862619778,0.925310414,0.925310414
449,42771.38709,2898.16,188.8,192.5,167.6,23.4,22.6,175.7,3.25757,179.999,0,3.77433,3.75337,0,0.7753858,0.3130296,8.986393793,9.448749993,9.217571893,-3.622,-91.403,-181.7061866,-76.7712716,-130.4769047,-130.4769047,0.9252454,0.9252454,0.994237791,0.862501385,0.9252454,0.9252454
450,42771.39866,2900.9,188,190.7,167.7,23.4,22.5,175.6,3.25757,180.154,0,3.77439,3.75354,0,0.7752334,0.3125978,8.986546193,9.449181793,9.217863993,0.155,-87.626,-181.6732176,-76.66860557,-130.4106209,-130.4106209,0.925162335,0.925162335,0.994190082,0.862389589,0.925162335,0.925162335
451,42771.41023,2898.16,181.6,184.8,167.7,23.5,22.6,176,3.25757,180.386,0,3.77427,3.75291,0,0.7755382,0.314198,8.986241393,9.447581593,9.216911493,0.387,-87.394,-181.7391546,-77.04902948,-130.6267492,-130.6267492,0.925433236,0.925433236,0.994285503,0.862803988,0.925433236,0.925433236
452,42771.42182,2897.24,184.8,181.9,167.9,23.3,22.6,176.1,3.25757,181.284,0,3.77439,3.75354,0,0.7752334,0.3125978,8.986546193,9.449181793,9.217863993,1.285,-86.496,-181.6732176,-76.66860557,-130.4106209,-130.4106209,0.925162335,0.925162335,0.994190082,0.862389589,0.925162335,0.925162335
453,42771.43339,2897.24,189.5,184.7,167.9,23.2,22.5,176.2,3.25757,181.887,0,3.7742,3.75291,0,0.775716,0.314198,8.986063593,9.447581593,9.216822593,1.888,-85.893,-181.777616,-77.04902948,-130.6469191,-130.6469191,0.925458525,0.925458525,0.994341172,0.862803988,0.925458525,0.925458525
454,42771.44497,2898.16,181.5,187.7,167.7,23.7,22.7,175.8,3.25757,180.897,0,3.77439,3.75376,0,0.7752334,0.312039,8.986546193,9.449740593,9.218143393,0.898,-86.883,-181.6732176,-76.53573052,-130.3472153,-130.3472153,0.92508289,0.92508289,0.994190082,0.86224494,0.92508289,0.92508289
455,42771.45653,2899.99,189.7,193.6,167.4,23.3,22.6,174.5,3.25757,177.925,0,3.77407,3.75324,0,0.7760462,0.3133598,8.985733393,9.448419793,9.217076593,-2.074,-89.855,-181.8490404,-76.84977496,-130.58929,-130.58929,0.925386272,0.925386272,0.994444566,0.862586889,0.925386272,0.925386272
456,42771.4681,2897.24,190.6,186.6,167.4,23.2,22.6,175.2,3.25757,178.807,0,3.7742,3.75297,0,0.775716,0.3140456,8.986063593,9.447733993,9.216898793,-1.192,-88.973,-181.777616,-77.01280386,-130.6296307,-130.6296307,0.925436848,0.925436848,0.994341172,0.86276451,0.925436848,0.925436848
457,42771.47969,2897.24,187.6,182.1,167.5,23.3,22.6,175.4,3.25757,180.278,0,3.77407,3.75313,0,0.7760462,0.3136392,8.985733393,9.448140393,9.216936893,0.279,-87.502,-181.8490404,-76.91619683,-130.6209864,-130.6209864,0.92542601,0.92542601,0.994444566,0.862659247,0.92542601,0.92542601
458,42771.49126,2897.24,189.9,183.7,167.4,23.3,22.7,173.7,3.25757,178.653,0,3.77379,3.75308,0,0.7767574,0.3137662,8.985022193,9.448013393,9.216517793,-1.346,-89.127,-182.0028608,-76.94638737,-130.71607,-130.71607,0.925545239,0.925545239,0.994667311,0.86269214,0.925545239,0.925545239
459,42771.50284,2897.24,183.7,194.1,166.9,23.3,22.6,174.9,3.25757,178.544,0,3.77379,3.75261,0,0.7767574,0.31496,8.985022193,9.446819593,9.215920893,-1.455,-89.236,-182.0028608,-77.23014104,-130.8514781,-130.8514781,0.925715085,0.925715085,0.994667311,0.863001415,0.925715085,0.925715085
460,42771.5144,2897.24,192.1,191.6,167,23.2,22.6,174.8,3.25757,178.157,0,3.77379,3.75261,0,0.7767574,0.31496,8.985022193,9.446819593,9.215920893,-1.842,-89.623,-182.0028608,-77.23014104,-130.8514781,-130.8514781,0.925715085,0.925715085,0.994667311,0.863001415,0.925715085,0.925715085
461,42771.52597,2897.24,183.3,182.1,167.1,23.2,22.4,175,3.25757,179.163,0,3.77373,3.75261,0,0.7769098,0.31496,8.984869793,9.446819593,9.215844693,-0.836,-88.617,-182.0358194,-77.23014104,-130.868763,-130.868763,0.92573677,0.92573677,0.994715051,0.863001415,0.92573677,0.92573677
462,42771.53756,2897.24,188.8,190.9,167.3,23.5,22.4,175.2,3.25757,179.55,0,3.77414,3.75291,0,0.7758684,0.314198,8.985911193,9.447581593,9.216746393,-0.449,-88.23,-181.8105817,-77.04902948,-130.6642072,-130.6642072,0.925480202,0.925480202,0.99438889,0.862803988,0.925480202,0.925480202
463,42771.54913,2897.24,188,182.1,167.4,23.3,22.6,175.4,3.25757,179.272,0,3.77373,3.75308,0,0.7769098,0.3137662,8.984869793,9.448013393,9.216441593,-0.727,-88.508,-182.0358194,-76.94638737,-130.7333571,-130.7333571,0.925566919,0.925566919,0.994715051,0.86269214,0.925566919,0.925566919
464,42771.56071,2899.99,183.3,183.4,167.6,23.2,22.4,176,3.25757,180.386,0,3.77379,3.75267,0,0.7767574,0.3148076,8.985022193,9.446971993,9.215997093,0.387,-87.394,-182.0028608,-77.19392093,-130.8341929,-130.8341929,0.9256934,0.9256934,0.994667311,0.862961925,0.9256934,0.9256934
465,42771.57228,2897.24,180.6,195.4,167.7,23.6,22.6,176,3.25757,180.154,0,3.77386,3.75308,0,0.7765796,0.3137662,8.985199993,9.448013393,9.216606693,0.155,-87.626,-181.9644079,-76.94638737,-130.6959014,-130.6959014,0.925519946,0.925519946,0.994611619,0.86269214,0.925519946,0.925519946
466,42771.58384,2897.24,184.7,183.3,167.7,23.4,22.5,175.8,3.25757,179.272,0,3.77386,3.75297,0,0.7765796,0.3140456,8.985199993,9.447733993,9.216466993,-0.727,-88.508,-181.9644079,-77.01280386,-130.7275947,-130.7275947,0.925559692,0.925559692,0.994611619,0.86276451,0.925559692,0.925559692
467,42771.59543,2897.24,186.5,182,167.8,23.6,22.5,175.6,3.25757,179.891,0,3.77386,3.75313,0,0.7765796,0.3136392,8.985199993,9.448140393,9.216670193,-0.108,-87.889,-181.9644079,-76.91619683,-130.6814951,-130.6814951,0.925501881,0.925501881,0.994611619,0.862659247,0.925501881,0.925501881
468,42771.607,2898.16,181,189.5,167.8,23.4,22.6,175.9,3.25757,180.278,0,3.77366,3.7525,0,0.7770876,0.3152394,8.984691993,9.446540193,9.215616093,0.279,-87.502,-182.0742697,-77.29654172,-130.9206163,-130.9206163,0.925801831,0.925801831,0.994770751,0.86307382,0.925801831,0.925801831
469,42771.61858,2897.24,182.6,193.5,167.9,23.6,22.5,175.7,3.25757,180.618,0,3.77366,3.75291,0,0.7770876,0.314198,8.984691993,9.447581593,9.216136793,0.619,-87.162,-182.0742697,-77.04902948,-130.8025026,-130.8025026,0.925653646,0.925653646,0.994770751,0.862803988,0.925653646,0.925653646
470,42771.63015,2895.41,185,195.5,167.9,23.7,22.7,175.8,3.25757,179.891,0,3.77386,3.75313,0,0.7765796,0.3136392,8.985199993,9.448140393,9.216670193,-0.108,-87.889,-181.9644079,-76.91619683,-130.6814951,-130.6814951,0.925501881,0.925501881,0.994611619,0.862659247,0.925501881,0.925501881
471,42771.64171,2897.24,180,185.6,167.9,23.3,22.6,175.7,3.25757,179.659,0,3.77366,3.75278,0,0.7770876,0.3145282,8.984691993,9.447251393,9.215971693,-0.34,-88.121,-182.0742697,-77.12751454,-130.8399546,-130.8399546,0.925700628,0.925700628,0.994770751,0.862889532,0.925700628,0.925700628
472,42771.6533,2899.07,185.6,186.4,167.4,23.2,22.5,174.3,3.25757,176.919,0,3.77354,3.75343,0,0.7773924,0.3128772,8.984387193,9.448902393,9.216644793,-3.08,-90.861,-182.1401812,-76.73503754,-130.6872576,-130.6872576,0.925509107,0.925509107,0.994866247,0.862461925,0.925509107,0.925509107
473,42771.66487,2896.33,189.5,180.3,167.5,23.4,22.3,175.2,3.25757,178.807,0,3.77354,3.75278,0,0.7773924,0.3145282,8.984387193,9.447251393,9.215819293,-1.192,-88.973,-182.1401812,-77.12751454,-130.8745246,-130.8745246,0.925743999,0.925743999,0.994866247,0.862889532,0.925743999,0.925743999
474,42771.67645,2898.16,183.4,185.9,167.3,23.3,22.3,174.8,3.25757,176.192,0,3.77332,3.75297,0,0.7779512,0.3140456,8.983828393,9.447733993,9.215781193,-3.807,-91.588,-182.261008,-77.01280386,-130.883167,-130.883167,0.925754842,0.925754842,0.995041355,0.86276451,0.925754842,0.925754842
475,42771.68802,2897.24,187.1,187.2,167.1,23.8,22.9,174.9,3.25757,177.043,0,3.77347,3.75297,0,0.7775702,0.3140456,8.984209393,9.447733993,9.215971693,-2.956,-90.737,-182.1786276,-77.01280386,-130.8399546,-130.8399546,0.925700628,0.925700628,0.994921959,0.86276451,0.925700628,0.925700628
476,42771.69958,2896.33,174.5,186.4,167,23.8,23.1,173.6,3.25757,176.687,0,3.77326,3.75267,0,0.7781036,0.3148076,8.983675993,9.446971993,9.215323993,-3.312,-91.093,-182.2939583,-77.19392093,-130.9868697,-130.9868697,0.925884972,0.925884972,0.995089119,0.862961925,0.925884972,0.925884972
477,42771.71117,2899.07,181,184.2,167,23.3,22.2,175.2,3.25757,178.312,0,3.77326,3.75273,0,0.7781036,0.3146552,8.983675993,9.447124393,9.215400193,-1.687,-89.468,-182.2939583,-77.15769972,-130.9695866,-130.9695866,0.925863282,0.925863282,0.995089119,0.862922437,0.925863282,0.925863282
478,42771.72274,2897.24,187.8,196.4,167.4,23,21.8,174.7,3.25757,177.306,0,3.773,3.75267,0,0.778764,0.3148076,8.983015593,9.446971993,9.214993793,-2.693,-90.474,-182.4367309,-77.19392093,-131.0617601,-131.0617601,0.925978971,0.925978971,0.99529613,0.862961925,0.925978971,0.925978971
479,42771.73432,2896.33,177.7,186.3,167.3,23.9,22.9,174.3,3.25757,177.925,0,3.77326,3.75221,0,0.7781036,0.315976,8.983675993,9.445803593,9.214739793,-2.074,-89.855,-182.2939583,-77.4715803,-131.1193646,-131.1193646,0.926051286,0.926051286,0.995089119,0.863264744,0.926051286,0.926051286
480,42771.74589,2897.24,194,195.8,167,23.7,22.9,174.3,3.25757,176.192,0,3.77313,3.75313,0,0.7784338,0.3136392,8.983345793,9.448140393,9.215743093,-3.807,-91.588,-182.3653471,-76.91619683,-130.8918092,-130.8918092,0.925765685,0.925765685,0.995192617,0.862659247,0.925765685,0.925765685
481,42771.75745,2897.24,180.8,192.9,166.9,22.9,22.1,174.4,3.25757,177.043,0,3.77326,3.75286,0,0.7781036,0.314325,8.983675993,9.447454593,9.215565293,-2.956,-90.737,-182.2939583,-77.07921665,-130.9321389,-130.9321389,0.925816289,0.925816289,0.995089119,0.862836888,0.925816289,0.925816289
482,42771.76904,2896.33,181.8,192.5,166.8,23.1,22.3,174.3,3.25757,177.043,0,3.77313,3.75278,0,0.7784338,0.3145282,8.983345793,9.447251393,9.215298593,-2.956,-90.737,-182.3653471,-77.12751454,-130.9926307,-130.9926307,0.925892203,0.925892203,0.995192617,0.862889532,0.925892203,0.925892203
483,42771.78061,2898.16,181.6,187.8,167.1,23,22.1,175.1,3.25757,178.776,0,3.77332,3.75267,0,0.7779512,0.3148076,8.983828393,9.446971993,9.215400193,-1.223,-89.004,-182.261008,-77.19392093,-130.9695866,-130.9695866,0.925863282,0.925863282,0.995041355,0.862961925,0.925863282,0.925863282
484,42771.79219,2898.16,195.2,185.9,167.4,23.2,22.1,175.4,3.25757,178.157,0,3.77341,3.75308,0,0.7777226,0.3137662,8.984056993,9.448013393,9.216035193,-1.842,-89.623,-182.2115806,-76.94638737,-130.8255502,-130.8255502,0.925682558,0.925682558,0.994969715,0.86269214,0.925682558,0.925682558
485,42771.80376,2897.24,177.9,188,167.7,23.2,22.3,174.8,3.25757,179.163,0,3.77326,3.75286,0,0.7781036,0.314325,8.983675993,9.447454593,9.215565293,-0.836,-88.617,-182.2939583,-77.07921665,-130.9321389,-130.9321389,0.925816289,0.925816289,0.995089119,0.862836888,0.925816289,0.925816289
486,42771.81532,2898.16,181.5,190.6,167.5,23.2,22.3,175.8,3.25757,179.628,0,3.77319,3.75278,0,0.7782814,0.3145282,8.983498193,9.447251393,9.215374793,-0.371,-88.152,-182.332399,-77.12751454,-130.9753476,-130.9753476,0.925870512,0.925870512,0.995144847,0.862889532,0.925870512,0.925870512
487,42771.82691,2897.24,192.1,179.5,167.7,23.2,22.3,174,3.25757,177.306,0,3.77326,3.75302,0,0.7781036,0.3139186,8.983675993,9.447860993,9.215768493,-2.693,-90.474,-182.2939583,-76.98261501,-130.8860477,-130.8860477,0.925758456,0.925758456,0.995089119,0.862731614,0.925758456,0.925758456
488,42771.83848,2900.9,183.4,191.4,167.2,23.3,22.4,174.3,3.25757,176.424,0,3.773,3.75324,0,0.778764,0.3133598,8.983015593,9.448419793,9.215717693,-3.575,-91.356,-182.4367309,-76.84977496,-130.8975707,-130.8975707,0.925772914,0.925772914,0.99529613,0.862586889,0.925772914,0.925772914
489,42771.85006,2897.24,181.5,191.7,167.6,23.5,22.6,175.7,3.25757,179.396,0,3.77306,3.75278,0,0.7786116,0.3145282,8.983167993,9.447251393,9.215209693,-0.603,-88.384,-182.4037851,-77.12751454,-131.0127938,-131.0127938,0.925917509,0.925917509,0.995248353,0.862889532,0.925917509,0.925917509
490,42771.86163,2899.07,183.4,189.1,167.8,23.5,22.5,175.7,3.25757,178.312,0,3.77326,3.7533,0,0.7781036,0.3132074,8.983675993,9.448572193,9.216124093,-1.687,-89.468,-182.2939583,-76.81354328,-130.8053836,-130.8053836,0.92565726,0.92565726,0.995089119,0.862547424,0.92565726,0.92565726
491,42771.87321,2899.07,189.4,183.2,167.9,23.1,22.4,176,3.25757,179.659,0,3.77313,3.75308,0,0.7784338,0.3137662,8.983345793,9.448013393,9.215679593,-0.34,-88.121,-182.3653471,-76.94638737,-130.9062128,-130.9062128,0.925783758,0.925783758,0.995192617,0.86269214,0.925783758,0.925783758
492,42771.88478,2898.16,183.5,191.6,168.2,23.2,22.4,176.3,3.25757,180.278,0,3.77319,3.75319,0,0.7782814,0.3134868,8.983498193,9.448292793,9.215895493,0.279,-87.502,-182.332399,-76.87996718,-130.8572398,-130.8572398,0.925722313,0.925722313,0.995144847,0.862619778,0.925722313,0.925722313
493,42771.89635,2898.16,187.1,192.7,168.2,23.4,22.4,176.2,3.25757,179.782,0,3.77306,3.75319,0,0.7786116,0.3134868,8.983167993,9.448292793,9.215730393,-0.217,-87.998,-182.4037851,-76.87996718,-130.89469,-130.89469,0.9257693,0.9257693,0.995248353,0.862619778,0.9257693,0.9257693
494,42771.90793,2899.99,191.3,192.3,168.1,23.2,22.4,174.6,3.25757,177.925,0,3.77306,3.75389,0,0.7786116,0.3117088,8.983167993,9.450070793,9.216619393,-2.074,-89.855,-182.4037851,-76.45720648,-130.6930202,-130.6930202,0.925516333,0.925516333,0.995248353,0.862159482,0.925516333,0.925516333
495,42771.9195,2897.24,192.4,190.4,167.7,23.6,22.4,173,3.25757,175.186,0,3.77272,3.75343,0,0.7794752,0.3128772,8.982304393,9.448902393,9.215603393,-4.813,-92.594,-182.5904639,-76.73503754,-130.9234969,-130.9234969,0.925805445,0.925805445,0.99551913,0.862461925,0.925805445,0.925805445
496,42771.93108,2898.16,187.2,194,167.4,23.5,22.4,175,3.25757,177.306,0,3.77266,3.75302,0,0.7796276,0.3139186,8.982151993,9.447860993,9.215006493,-2.693,-90.474,-182.6234037,-76.98261501,-131.0588798,-131.0588798,0.925975355,0.925975355,0.995566925,0.862731614,0.925975355,0.925975355
497,42771.94265,2899.07,189.8,184.8,167.5,23.5,22.4,175.2,3.25757,177.538,0,3.77293,3.75337,0,0.7789418,0.3130296,8.982837793,9.448749993,9.215793893,-2.461,-90.242,-182.4751663,-76.7712716,-130.8802862,-130.8802862,0.925751228,0.925751228,0.995351874,0.862501385,0.925751228,0.925751228
498,42771.95422,2898.16,191,187,167.5,23.3,22.4,175.3,3.25757,178.266,0,3.77278,3.75313,0,0.7793228,0.3136392,8.982456793,9.448140393,9.215298593,-1.733,-89.514,-182.557523,-76.91619683,-130.9926307,-130.9926307,0.925892203,0.925892203,0.995471339,0.862659247,0.925892203,0.925892203
499,42771.9658,2898.16,182.8,187.7,167.2,23.4,22.4,175.3,3.25757,178.157,0,3.77272,3.75308,0,0.7794752,0.3137662,8.982304393,9.448013393,9.215158893,-1.842,-89.623,-182.5904639,-76.94638737,-131.0243155,-131.0243155,0.92593197,0.92593197,0.99551913,0.86269214,0.92593197,0.92593197
500,42771.97737,2898.16,191.8,186.8,167.4,23.3,22.4,174.3,3.25757,177.817,0,3.77287,3.75371,0,0.7790942,0.312166,8.982685393,9.449613593,9.216149493,-2.182,-89.963,-182.5081098,-76.56593069,-130.7996216,-130.7996216,0.925650033,0.925650033,0.995399658,0.862277812,0.925650033,0.925650033
501,42771.98895,2898.16,184.7,185.4,167.5,23.4,22.4,175.8,3.25757,178.312,0,3.77293,3.75343,0,0.7789418,0.3128772,8.982837793,9.448902393,9.215870093,-1.687,-89.468,-182.4751663,-76.73503754,-130.8630014,-130.8630014,0.925729542,0.925729542,0.995351874,0.862461925,0.925729542,0.925729542
502,42772.00052,2897.24,190.9,181.4,167.5,23.2,22.5,175.2,3.25757,176.579,0,3.77272,3.75308,0,0.7794752,0.3137662,8.982304393,9.448013393,9.215158893,-3.42,-91.201,-182.5904639,-76.94638737,-131.0243155,-131.0243155,0.92593197,0.92593197,0.99551913,0.86269214,0.92593197,0.92593197
503,42772.01209,2898.16,181.5,183.9,167.4,23.3,22.5,175.2,3.25757,177.693,0,3.77272,3.75319,0,0.7794752,0.3134868,8.982304393,9.448292793,9.215298593,-2.306,-90.087,-182.5904639,-76.87996718,-130.9926307,-130.9926307,0.925892203,0.925892203,0.99551913,0.862619778,0.925892203,0.925892203
504,42772.02367,2897.24,184.8,196.3,167.5,23.3,22.4,174,3.25757,176.083,0,3.773,3.75324,0,0.778764,0.3133598,8.983015593,9.448419793,9.215717693,-3.916,-91.697,-182.4367309,-76.84977496,-130.8975707,-130.8975707,0.925772914,0.925772914,0.99529613,0.862586889,0.925772914,0.925772914
505,42772.03524,2898.16,187.4,192.7,167.1,23.3,22.4,174.8,3.25757,176.424,0,3.77259,3.75291,0,0.7798054,0.314198,8.981974193,9.447581593,9.214777893,-3.575,-91.356,-182.6618322,-77.04902948,-131.1107241,-131.1107241,0.926040438,0.926040438,0.995622689,0.862803988,0.926040438,0.926040438
506,42772.04682,2899.99,189.1,187.1,167.4,23.6,22.4,175.5,3.25757,177.662,0,3.77266,3.7533,0,0.7796276,0.3132074,8.982151993,9.448572193,9.215362093,-2.337,-90.118,-182.6234037,-76.81354328,-130.9782282,-130.9782282,0.925874127,0.925874127,0.995566925,0.862547424,0.925874127,0.925874127
507,42772.05839,2898.16,181.4,182,167.2,23.3,22.4,175.3,3.25757,177.77,0,3.77287,3.75348,0,0.7790942,0.3127502,8.982685393,9.449029393,9.215857393,-2.229,-90.01,-182.5081098,-76.70484165,-130.8658822,-130.8658822,0.925733156,0.925733156,0.995399658,0.862429044,0.925733156,0.925733156
508,42772.06997,2899.99,185.3,195.7,167.4,23.3,22.3,175.7,3.25757,177.817,0,3.77259,3.75291,0,0.7798054,0.314198,8.981974193,9.447581593,9.214777893,-2.182,-89.963,-182.6618322,-77.04902948,-131.1107241,-131.1107241,0.926040438,0.926040438,0.995622689,0.862803988,0.926040438,0.926040438
509,42772.08154,2899.99,181.7,190.2,167.7,23.6,22.4,175.6,3.25757,178.266,0,3.77272,3.7533,0,0.7794752,0.3132074,8.982304393,9.448572193,9.215438293,-1.733,-89.514,-182.5904639,-76.81354328,-130.9609449,-130.9609449,0.925852438,0.925852438,0.99551913,0.862547424,0.925852438,0.925852438
510,42772.09311,2897.24,187.9,181.7,167.5,23.3,22.5,173.8,3.25757,176.315,0,3.77266,3.75376,0,0.7796276,0.312039,8.982151993,9.449740593,9.215946293,-3.684,-91.465,-182.6234037,-76.53573052,-130.8457164,-130.8457164,0.925707857,0.925707857,0.995566925,0.86224494,0.925707857,0.925707857
511,42772.10469,2897.24,190.8,184.8,167.4,23.4,22.4,175.2,3.25757,178.049,0,3.77266,3.7533,0,0.7796276,0.3132074,8.982151993,9.448572193,9.215362093,-1.95,-89.731,-182.6234037,-76.81354328,-130.9782282,-130.9782282,0.925874127,0.925874127,0.995566925,0.862547424,0.925874127,0.925874127
512,42772.11627,2896.33,188.7,196.9,167.6,23.2,22.4,175.4,3.25757,177.151,0,3.77266,3.75348,0,0.7796276,0.3127502,8.982151993,9.449029393,9.215590693,-2.848,-90.629,-182.6234037,-76.70484165,-130.9263776,-130.9263776,0.92580906,0.92580906,0.995566925,0.862429044,0.92580906,0.92580906
513,42772.12784,2899.99,181,190,167.7,23.3,22.4,175.8,3.25757,177.925,0,3.77266,3.75313,0,0.7796276,0.3136392,8.982151993,9.448140393,9.215146193,-2.074,-89.855,-182.6234037,-76.91619683,-131.0271959,-131.0271959,0.925935585,0.925935585,0.995566925,0.862659247,0.925935585,0.925935585
514,42772.13941,2897.24,184.5,179.9,167.7,23.3,22.4,175.6,3.25757,178.157,0,3.77253,3.75308,0,0.7799578,0.3137662,8.981821793,9.448013393,9.214917593,-1.842,-89.623,-182.6947697,-76.94638737,-131.0790417,-131.0790417,0.926000664,0.926000664,0.99567049,0.86269214,0.926000664,0.926000664
515,42772.15098,2897.24,189.1,194.8,167.3,23.3,22.6,174.5,3.25757,175.418,0,3.77259,3.75337,0,0.7798054,0.3130296,8.981974193,9.448749993,9.215362093,-4.581,-92.362,-182.6618322,-76.7712716,-130.9782282,-130.9782282,0.925874127,0.925874127,0.995622689,0.862501385,0.925874127,0.925874127
516,42772.16256,2897.24,192.2,186.9,166.9,23.3,22.6,172.9,3.25757,173.576,0,3.77259,3.75422,0,0.7798054,0.3108706,8.981974193,9.450908993,9.216441593,-6.423,-94.204,-182.6618322,-76.257853,-130.7333571,-130.7333571,0.925566919,0.925566919,0.995622689,0.861942599,0.925566919,0.925566919
517,42772.17414,2898.16,182.9,188.4,166.9,23.3,22.4,174.6,3.25757,176.532,0,3.77218,3.75278,0,0.7808468,0.3145282,8.980932793,9.447251393,9.214092093,-3.467,-91.248,-182.8868844,-77.12751454,-131.2662427,-131.2662427,0.926235723,0.926235723,0.99594939,0.862889532,0.926235723,0.926235723
518,42772.18571,2897.24,173.6,189.9,167.1,23.4,22.3,173.5,3.25757,176.687,0,3.77253,3.75313,0,0.7799578,0.3136392,8.981821793,9.448140393,9.214981093,-3.312,-91.093,-182.6947697,-76.91619683,-131.0646404,-131.0646404,0.925982586,0.925982586,0.99567049,0.862659247,0.925982586,0.925982586
519,42772.19728,2898.16,183.9,191.3,166.9,23.3,22.4,175.1,3.25757,177.925,0,3.77253,3.75371,0,0.7799578,0.312166,8.981821793,9.449613593,9.215717693,-2.074,-89.855,-182.6947697,-76.56593069,-130.8975707,-130.8975707,0.925772914,0.925772914,0.99567049,0.862277812,0.925772914,0.925772914
520,42772.20885,2897.24,183.5,183.1,167.2,23.5,22.6,175.5,3.25757,177.925,0,3.77253,3.75343,0,0.7799578,0.3128772,8.981821793,9.448902393,9.215362093,-2.074,-89.855,-182.6947697,-76.73503754,-130.9782282,-130.9782282,0.925874127,0.925874127,0.99567049,0.862461925,0.925874127,0.925874127
521,42772.22043,2897.24,188.1,187,167.5,23.3,22.6,175.7,3.25757,179.163,0,3.7724,3.7533,0,0.780288,0.3132074,8.981491593,9.448572193,9.215031893,-0.836,-88.617,-182.7661308,-76.81354328,-131.0531191,-131.0531191,0.925968124,0.925968124,0.995774069,0.862547424,0.925968124,0.925968124
522,42772.23201,2897.24,176.3,184.9,167.5,23.3,22.6,175.2,3.25757,178.42,0,3.77253,3.75319,0,0.7799578,0.3134868,8.981821793,9.448292793,9.215057293,-1.579,-89.36,-182.6947697,-76.87996718,-131.0473585,-131.0473585,0.925960893,0.925960893,0.99567049,0.862619778,0.925960893,0.925960893
523,42772.24358,2897.24,177.7,187.2,167.4,23.3,22.4,173.5,3.25757,176.315,0,3.7724,3.75324,0,0.780288,0.3133598,8.981491593,9.448419793,9.214955693,-3.684,-91.465,-182.7661308,-76.84977496,-131.0704009,-131.0704009,0.925989818,0.925989818,0.995774069,0.862586889,0.925989818,0.925989818
524,42772.25515,2898.16,191.4,188.9,166.9,23.3,22.4,173.8,3.25757,175.418,0,3.77227,3.75348,0,0.7806182,0.3127502,8.981161393,9.449029393,9.215095393,-4.581,-92.362,-182.8374869,-76.70484165,-131.0387174,-131.0387174,0.925950047,0.925950047,0.995877663,0.862429044,0.925950047,0.925950047
525,42772.26672,2897.24,185.5,191,167.4,23.4,22.5,175.5,3.25757,178.544,0,3.77227,3.75337,0,0.7806182,0.3130296,8.981161393,9.448749993,9.214955693,-1.455,-89.236,-182.8374869,-76.7712716,-131.0704009,-131.0704009,0.925989818,0.925989818,0.995877663,0.862501385,0.925989818,0.925989818
526,42772.2783,2897.24,179.1,186.1,167.4,23.3,22.4,174.6,3.25757,176.579,0,3.7724,3.7536,0,0.780288,0.3124454,8.981491593,9.449334193,9.215412893,-3.42,-91.201,-182.7661308,-76.63236839,-130.966706,-130.966706,0.925859667,0.925859667,0.995774069,0.862350136,0.925859667,0.925859667
527,42772.28988,2899.07,191.2,182.5,167.2,23.3,22.5,174.9,3.25757,176.656,0,3.77199,3.7533,0,0.7813294,0.3132074,8.980450193,9.448572193,9.214511193,-3.343,-91.124,-182.9911603,-76.81354328,-131.1712062,-131.1712062,0.926116376,0.926116376,0.996100837,0.862547424,0.926116376,0.926116376
528,42772.30145,2897.24,185.8,189,167.2,23.5,22.5,175.7,3.25757,176.687,0,3.77227,3.75371,0,0.7806182,0.312166,8.981161393,9.449613593,9.215387493,-3.312,-91.093,-182.8374869,-76.56593069,-130.9724671,-130.9724671,0.925866897,0.925866897,0.995877663,0.862277812,0.925866897,0.925866897
529,42772.31302,2897.24,176.5,181.2,167.2,23.3,22.3,174.3,3.25757,176.192,0,3.77227,3.75343,0,0.7806182,0.3128772,8.981161393,9.448902393,9.215031893,-3.807,-91.588,-182.8374869,-76.73503754,-131.0531191,-131.0531191,0.925968124,0.925968124,0.995877663,0.862461925,0.925968124,0.925968124
530,42772.32459,2898.16,184.7,194.7,166.4,23.5,22.6,173.8,3.25757,174.35,0,3.77192,3.75376,0,0.7815072,0.312039,8.980272393,9.449740593,9.215006493,-5.649,-93.43,-183.029575,-76.53573052,-131.0588798,-131.0588798,0.925975355,0.925975355,0.996156641,0.86224494,0.925975355,0.925975355
531,42772.33617,2897.24,191.8,193.9,166.4,23.4,22.6,174.5,3.25757,175.418,0,3.77192,3.75371,0,0.7815072,0.312166,8.980272393,9.449613593,9.214942993,-4.581,-92.362,-183.029575,-76.56593069,-131.0732812,-131.0732812,0.925993433,0.925993433,0.996156641,0.862277812,0.925993433,0.925993433
