446,42771.35236,2897.24,185.2,184,167.7,23.5,22.4,176,3.25757,180.618,0,3.77439,3.75319,0,0.7752334,0.3134868,9.163099933,9.624846533,9.393973233,-3.622,-91.403,-186.119823,-78.71821745,-133.6686963,-133.6686963,0.890835155,0.890835155,0.956247257,0.831263039,0.890835155,0.890835155
447,42771.36395,2898.16,181.5,188.3,167.7,23.4,22.5,175.7,3.25757,180.618,0,3.77446,3.75365,0,0.7750556,0.3123184,9.163277733,9.626014933,9.394646333,-3.622,-91.403,-186.0803762,-78.43367001,-133.5121517,-133.5121517,0.890653319,0.890653319,0.956194453,0.830975288,0.890653319,0.890653319
448,42771.37552,2898.16,186.3,197,167.6,23.3,22.6,175.8,3.25757,179.659,0,3.77433,3.75319,0,0.7753858,0.3134868,9.162947533,9.624846533,9.393897033,-3.622,-91.403,-186.1536334,-78.71821745,-133.686417,-133.686417,0.890855744,0.890855744,0.95629252,0.831263039,0.890855744,0.890855744
449,42771.38709,2898.16,188.8,192.5,167.6,23.4,22.6,175.7,3.25757,179.999,0,3.77433,3.75337,0,0.7753858,0.3130296,9.162947533,9.625303733,9.394125633,-3.622,-91.403,-186.1536334,-78.6068806,-133.6332541,-133.6332541,0.890793981,0.890793981,0.95629252,0.831150425,0.890793981,0.890793981
450,42771.39866,2900.9,188,190.7,167.7,23.4,22.5,175.6,3.25757,180.154,0,3.77439,3.75354,0,0.7752334,0.3125978,9.163099933,9.625735533,9.394417733,0.155,-87.626,-186.119823,-78.50171992,-133.5653202,-133.5653202,0.890715069,0.890715069,0.956247257,0.831044086,0.890715069,0.890715069
451,42771.41023,2898.16,181.6,184.8,167.7,23.5,22.6,176,3.25757,180.386,0,3.77427,3.75291,0,0.7755382,0.314198,9.162795133,9.624135333,9.393465233,0.387,-87.394,-186.1874428,-78.89138818,-133.786829,-133.786829,0.890972423,0.890972423,0.956337786,0.831438257,0.890972423,0.890972423
452,42771.42182,2897.24,184.8,181.9,167.9,23.3,22.6,176.1,3.25757,181.284,0,3.77439,3.75354,0,0.7752334,0.3125978,9.163099933,9.625735533,9.394417733,1.285,-86.496,-186.119823,-78.50171992,-133.5653202,-133.5653202,0.890715069,0.890715069,0.956247257,0.831044086,0.890715069,0.890715069
453,42771.43339,2897.24,189.5,184.7,167.9,23.2,22.5,176.2,3.25757,181.887,0,3.7742,3.75291,0,0.775716,0.314198,9.162617333,9.624135333,9.393376333,1.888,-85.893,-186.2268857,-78.89138818,-133.807501,-133.807501,0.890996448,0.890996448,0.956390601,0.831438257,0.890996448,0.890996448
454,42771.44497,2898.16,181.5,187.7,167.7,23.7,22.7,175.8,3.25757,180.897,0,3.77439,3.75376,0,0.7752334,0.312039,9.163099933,9.626294333,9.394697133,0.898,-86.883,-186.119823,-78.36561635,-133.5003362,-133.5003362,0.890639598,0.890639598,0.956247257,0.830906498,0.890639598,0.890639598
455,42771.45653,2899.99,189.7,193.6,167.4,23.3,22.6,174.5,3.25757,177.925,0,3.77407,3.75324,0,0.7760462,0.3133598,9.162287133,9.624973533,9.393630333,-2.074,-89.855,-186.300133,-78.68729156,-133.7484372,-133.7484372,0.890927808,0.890927808,0.956488695,0.831231755,0.890927808,0.890927808
456,42771.4681,2897.24,190.6,186.6,167.4,23.2,22.6,175.2,3.25757,178.807,0,3.7742,3.75297,0,0.775716,0.3140456,9.162617333,9.624287733,9.393452533,-1.192,-88.973,-186.2268857,-78.85428221,-133.7897822,-133.7897822,0.890975855,0.890975855,0.956390601,0.831400706,0.890975855,0.890975855
457,42771.47969,2897.24,187.6,182.1,167.5,23.3,22.6,175.4,3.25757,180.278,0,3.77407,3.75313,0,0.7760462,0.3136392,9.162287133,9.624694133,9.393490633,0.279,-87.502,-186.300133,-78.75532751,-133.7809227,-133.7809227,0.890965559,0.890965559,0.956488695,0.831300582,0.890965559,0.890965559
458,42771.49126,2897.24,189.9,183.7,167.4,23.3,22.7,173.7,3.25757,178.653,0,3.77379,3.75308,0,0.7767574,0.3137662,9.161575933,9.624567133,9.393071533,-1.346,-89.127,-186.4578794,-78.7862517,-133.8783736,-133.8783736,0.891078825,0.891078825,0.95670002,0.831331869,0.891078825,0.891078825
459,42771.50284,2897.24,183.7,194.1,166.9,23.3,22.6,174.9,3.25757,178.544,0,3.77379,3.75261,0,0.7767574,0.31496,9.161575933,9.623373333,9.392474633,-1.455,-89.236,-186.4578794,-79.07690131,-134.0171531,-134.0171531,0.891240176,0.891240176,0.95670002,0.831626045,0.891240176,0.891240176
460,42771.5144,2897.24,192.1,191.6,167,23.2,22.6,174.8,3.25757,178.157,0,3.77379,3.75261,0,0.7767574,0.31496,9.161575933,9.623373333,9.392474633,-1.842,-89.623,-186.4578794,-79.07690131,-134.0171531,-134.0171531,0.891240176,0.891240176,0.95670002,0.831626045,0.891240176,0.891240176
461,42771.52597,2897.24,183.3,182.1,167.1,23.2,22.4,175,3.25757,179.163,0,3.77373,3.75261,0,0.7769098,0.31496,9.161423533,9.623373333,9.392398433,-0.836,-88.617,-186.4916792,-79.07690131,-134.0348684,-134.0348684,0.891260776,0.891260776,0.956745312,0.831626045,0.891260776,0.891260776
462,42771.53756,2897.24,188.8,190.9,167.3,23.5,22.4,175.2,3.25757,179.55,0,3.77414,3.75291,0,0.7758684,0.314198,9.162464933,9.624135333,9.393300133,-0.449,-88.23,-186.2606927,-78.89138818,-133.8252196,-133.8252196,0.891017041,0.891017041,0.956435873,0.831438257,0.891017041,0.891017041
463,42771.54913,2897.24,188,182.1,167.4,23.3,22.6,175.4,3.25757,179.272,0,3.77373,3.75308,0,0.7769098,0.3137662,9.161423533,9.624567133,9.392995333,-0.727,-88.508,-186.4916792,-78.7862517,-133.8960911,-133.8960911,0.89109942,0.89109942,0.956745312,0.831331869,0.89109942,0.89109942
464,42771.56071,2899.99,183.3,183.4,167.6,23.2,22.4,176,3.25757,180.386,0,3.77379,3.75267,0,0.7767574,0.3148076,9.161575933,9.623525733,9.392550833,0.387,-87.394,-186.4578794,-79.03980092,-133.9994375,-133.9994375,0.891219575,0.891219575,0.95670002,0.831588483,0.891219575,0.891219575
465,42771.57228,2897.24,180.6,195.4,167.7,23.6,22.6,176,3.25757,180.154,0,3.77386,3.75308,0,0.7765796,0.3137662,9.161753733,9.624567133,9.393160433,0.155,-87.626,-186.4184449,-78.7862517,-133.8577029,-133.8577029,0.891054797,0.891054797,0.956647183,0.831331869,0.891054797,0.891054797
466,42771.58384,2897.24,184.7,183.3,167.7,23.4,22.5,175.8,3.25757,179.272,0,3.77386,3.75297,0,0.7765796,0.3140456,9.161753733,9.624287733,9.393020733,-0.727,-88.508,-186.4184449,-78.85428221,-133.8901853,-133.8901853,0.891092555,0.891092555,0.956647183,0.831400706,0.891092555,0.891092555
467,42771.59543,2897.24,186.5,182,167.8,23.6,22.5,175.6,3.25757,179.891,0,3.77386,3.75313,0,0.7765796,0.3136392,9.161753733,9.624694133,9.393223933,-0.108,-87.889,-186.4184449,-78.75532751,-133.8429379,-133.8429379,0.891037635,0.891037635,0.956647183,0.831300582,0.891037635,0.891037635
468,42771.607,2898.16,181,189.5,167.8,23.4,22.6,175.9,3.25757,180.278,0,3.77366,3.7525,0,0.7770876,0.3152394,9.161245733,9.623093933,9.392169833,0.279,-87.502,-186.5311109,-79.14491582,-134.0880128,-134.0880128,0.891322583,0.891322583,0.956798156,0.831694915,0.891322583,0.891322583
469,42771.61858,2897.24,182.6,193.5,167.9,23.6,22.5,175.7,3.25757,180.618,0,3.77366,3.75291,0,0.7770876,0.314198,9.161245733,9.624135333,9.392690533,0.619,-87.162,-186.5311109,-78.89138818,-133.9669582,-133.9669582,0.89118181,0.89118181,0.956798156,0.831438257,0.89118181,0.89118181
470,42771.63015,2895.41,185,195.5,167.9,23.7,22.7,175.8,3.25757,179.891,0,3.77386,3.75313,0,0.7765796,0.3136392,9.161753733,9.624694133,9.393223933,-0.108,-87.889,-186.4184449,-78.75532751,-133.8429379,-133.8429379,0.891037635,0.891037635,0.956647183,0.831300582,0.891037635,0.891037635
471,42771.64171,2897.24,180,185.6,167.9,23.3,22.6,175.7,3.25757,179.659,0,3.77366,3.75278,0,0.7770876,0.3145282,9.161245733,9.623805133,9.392525433,-0.34,-88.121,-186.5311109,-78.97178062,-134.0053427,-134.0053427,0.891226442,0.891226442,0.956798156,0.831519625,0.891226442,0.891226442
472,42771.6533,2899.07,185.6,186.4,167.4,23.2,22.5,174.3,3.25757,176.919,0,3.77354,3.75343,0,0.7773924,0.3128772,9.160940933,9.625456133,9.393198533,-3.08,-90.861,-186.5987048,-78.56976609,-133.8488439,-133.8488439,0.8910445,0.8910445,0.956888755,0.831112891,0.8910445,0.8910445
473,42771.66487,2896.33,189.5,180.3,167.5,23.4,22.3,175.2,3.25757,178.807,0,3.77354,3.75278,0,0.7773924,0.3145282,9.160940933,9.623805133,9.392373033,-1.192,-88.973,-186.5987048,-78.97178062,-134.0407735,-134.0407735,0.891267644,0.891267644,0.956888755,0.831519625,0.891267644,0.891267644
474,42771.67645,2898.16,183.4,185.9,167.3,23.3,22.3,174.8,3.25757,176.192,0,3.77332,3.75297,0,0.7779512,0.3140456,9.160382133,9.624287733,9.392334933,-3.807,-91.588,-186.7226159,-78.85428221,-134.049631,-134.049631,0.891277944,0.891277944,0.957054884,0.831400706,0.891277944,0.891277944
475,42771.68802,2897.24,187.1,187.2,167.1,23.8,22.9,174.9,3.25757,177.043,0,3.77347,3.75297,0,0.7775702,0.3140456,9.160763133,9.624287733,9.392525433,-2.956,-90.737,-186.6381326,-78.85428221,-134.0053427,-134.0053427,0.891226442,0.891226442,0.95694161,0.831400706,0.891226442,0.891226442
476,42771.69958,2896.33,174.5,186.4,167,23.8,23.1,173.6,3.25757,176.687,0,3.77326,3.75267,0,0.7781036,0.3148076,9.160229733,9.623525733,9.391877733,-3.312,-91.093,-186.7564074,-79.03980092,-134.1559159,-134.1559159,0.891401566,0.891401566,0.957100198,0.831588483,0.891401566,0.891401566
477,42771.71117,2899.07,181,184.2,167,23.3,22.2,175.2,3.25757,178.312,0,3.77326,3.75273,0,0.7781036,0.3146552,9.160229733,9.623678133,9.391953933,-1.687,-89.468,-186.7564074,-79.0026994,-134.1382025,-134.1382025,0.891380961,0.891380961,0.957100198,0.831550923,0.891380961,0.891380961
478,42771.72274,2897.24,187.8,196.4,167.4,23,21.8,174.7,3.25757,177.306,0,3.773,3.75267,0,0.778764,0.3148076,9.159569333,9.623525733,9.391547533,-2.693,-90.474,-186.9028247,-79.03980092,-134.2326712,-134.2326712,0.891490862,0.891490862,0.957296594,0.831588483,0.891490862,0.891490862
479,42771.73432,2896.33,177.7,186.3,167.3,23.9,22.9,174.3,3.25757,177.925,0,3.77326,3.75221,0,0.7781036,0.315976,9.160229733,9.622357333,9.391293533,-2.074,-89.855,-186.7564074,-79.32420883,-134.2917102,-134.2917102,0.89155956,0.89155956,0.957100198,0.831876518,0.89155956,0.89155956
480,42771.74589,2897.24,194,195.8,167,23.7,22.9,174.3,3.25757,176.192,0,3.77313,3.75313,0,0.7784338,0.3136392,9.159899533,9.624694133,9.392296833,-3.807,-91.588,-186.8296185,-78.75532751,-134.0584885,-134.0584885,0.891288245,0.891288245,0.95719839,0.831300582,0.891288245,0.891288245
481,42771.75745,2897.24,180.8,192.9,166.9,22.9,22.1,174.4,3.25757,177.043,0,3.77326,3.75286,0,0.7781036,0.314325,9.160229733,9.624008333,9.392119033,-2.956,-90.737,-186.7564074,-78.92230897,-134.0998223,-134.0998223,0.891336318,0.891336318,0.957100198,0.831469551,0.891336318,0.891336318
482,42771.76904,2896.33,181.8,192.5,166.8,23.1,22.3,174.3,3.25757,177.043,0,3.77313,3.75278,0,0.7784338,0.3145282,9.159899533,9.623805133,9.391852333,-2.956,-90.737,-186.8296185,-78.97178062,-134.1618204,-134.1618204,0.891408434,0.891408434,0.95719839,0.831519625,0.891408434,0.891408434
483,42771.78061,2898.16,181.6,187.8,167.1,23,22.1,175.1,3.25757,178.776,0,3.77332,3.75267,0,0.7779512,0.3148076,9.160382133,9.623525733,9.391953933,-1.223,-89.004,-186.7226159,-79.03980092,-134.1382025,-134.1382025,0.891380961,0.891380961,0.957054884,0.831588483,0.891380961,0.891380961
484,42771.79219,2898.16,195.2,185.9,167.4,23.2,22.1,175.4,3.25757,178.157,0,3.77341,3.75308,0,0.7777226,0.3137662,9.160610733,9.624567133,9.392588933,-1.842,-89.623,-186.6719267,-78.7862517,-133.9905796,-133.9905796,0.891209276,0.891209276,0.956986918,0.831331869,0.891209276,0.891209276
485,42771.80376,2897.24,177.9,188,167.7,23.2,22.3,174.8,3.25757,179.163,0,3.77326,3.75286,0,0.7781036,0.314325,9.160229733,9.624008333,9.392119033,-0.836,-88.617,-186.7564074,-78.92230897,-134.0998223,-134.0998223,0.891336318,0.891336318,0.957100198,0.831469551,0.891336318,0.891336318
486,42771.81532,2898.16,181.5,190.6,167.5,23.2,22.3,175.8,3.25757,179.628,0,3.77319,3.75278,0,0.7782814,0.3145282,9.160051933,9.623805133,9.391928533,-0.371,-88.152,-186.7958294,-78.97178062,-134.144107,-134.144107,0.891387829,0.891387829,0.957153069,0.831519625,0.891387829,0.891387829
487,42771.82691,2897.24,192.1,179.5,167.7,23.2,22.3,174,3.25757,177.306,0,3.77326,3.75302,0,0.7781036,0.3139186,9.160229733,9.624414733,9.392322233,-2.693,-90.474,-186.7564074,-78.82335972,-134.0525835,-134.0525835,0.891281378,0.891281378,0.957100198,0.831369415,0.891281378,0.891281378
488,42771.83848,2900.9,183.4,191.4,167.2,23.3,22.4,174.3,3.25757,176.424,0,3.773,3.75324,0,0.778764,0.3133598,9.159569333,9.624973533,9.392271433,-3.575,-91.356,-186.9028247,-78.68729156,-134.0643934,-134.0643934,0.891295113,0.891295113,0.957296594,0.831231755,0.891295113,0.891295113
489,42771.85006,2897.24,181.5,191.7,167.6,23.5,22.6,175.7,3.25757,179.396,0,3.77306,3.75278,0,0.7786116,0.3145282,9.159721733,9.623805133,9.391763433,-0.603,-88.384,-186.8690379,-78.97178062,-134.1824856,-134.1824856,0.891432475,0.891432475,0.957251267,0.831519625,0.891432475,0.891432475
490,42771.86163,2899.07,183.4,189.1,167.8,23.5,22.5,175.7,3.25757,178.312,0,3.77326,3.7533,0,0.7781036,0.3132074,9.160229733,9.625125933,9.392677833,-1.687,-89.468,-186.7564074,-78.65017946,-133.9699109,-133.9699109,0.891185243,0.891185243,0.957100198,0.831194217,0.891185243,0.891185243
491,42771.87321,2899.07,189.4,183.2,167.9,23.1,22.4,176,3.25757,179.659,0,3.77313,3.75308,0,0.7784338,0.3137662,9.159899533,9.624567133,9.392233333,-0.34,-88.121,-186.8296185,-78.7862517,-134.0732507,-134.0732507,0.891305414,0.891305414,0.95719839,0.831331869,0.891305414,0.891305414
492,42771.88478,2898.16,183.5,191.6,168.2,23.2,22.4,176.3,3.25757,180.278,0,3.77319,3.75319,0,0.7782814,0.3134868,9.160051933,9.624846533,9.392449233,0.279,-87.502,-186.7958294,-78.71821745,-134.0230583,-134.0230583,0.891247043,0.891247043,0.957153069,0.831263039,0.891247043,0.891247043
493,42771.89635,2898.16,187.1,192.7,168.2,23.4,22.4,176.2,3.25757,179.782,0,3.77306,3.75319,0,0.7786116,0.3134868,9.159721733,9.624846533,9.392284133,-0.217,-87.998,-186.8690379,-78.71821745,-134.0614409,-134.0614409,0.891291679,0.891291679,0.957251267,0.831263039,0.891291679,0.891291679
494,42771.90793,2899.99,191.3,192.3,168.1,23.2,22.4,174.6,3.25757,177.925,0,3.77306,3.75389,0,0.7786116,0.3117088,9.159721733,9.626624533,9.393173133,-2.074,-89.855,-186.8690379,-78.28518447,-133.8547499,-133.8547499,0.891051364,0.891051364,0.957251267,0.83082521,0.891051364,0.891051364
495,42771.9195,2897.24,192.4,190.4,167.7,23.6,22.4,173,3.25757,175.186,0,3.77272,3.75343,0,0.7794752,0.3128772,9.158858133,9.625456133,9.392157133,-4.813,-92.594,-187.0604826,-78.56976609,-134.0909652,-134.0909652,0.891326017,0.891326017,0.957508158,0.831112891,0.891326017,0.891326017
496,42771.93108,2898.16,187.2,194,167.4,23.5,22.4,175,3.25757,177.306,0,3.77266,3.75302,0,0.7796276,0.3139186,9.158705733,9.624414733,9.391560233,-2.693,-90.474,-187.0942634,-78.82335972,-134.2297191,-134.2297191,0.891487427,0.891487427,0.957553501,0.831369415,0.891487427,0.891487427
497,42771.94265,2899.07,189.8,184.8,167.5,23.5,22.4,175.2,3.25757,177.538,0,3.77293,3.75337,0,0.7789418,0.3130296,9.159391533,9.625303733,9.392347633,-2.461,-90.242,-186.9422414,-78.6068806,-134.0466785,-134.0466785,0.891274511,0.891274511,0.957349479,0.831150425,0.891274511,0.891274511
498,42771.95422,2898.16,191,187,167.5,23.3,22.4,175.3,3.25757,178.266,0,3.77278,3.75313,0,0.7793228,0.3136392,9.159010533,9.624694133,9.391852333,-1.733,-89.514,-187.0267007,-78.75532751,-134.1618204,-134.1618204,0.891408434,0.891408434,0.957462817,0.831300582,0.891408434,0.891408434
499,42771.9658,2898.16,182.8,187.7,167.2,23.4,22.4,175.3,3.25757,178.157,0,3.77272,3.75308,0,0.7794752,0.3137662,9.158858133,9.624567133,9.391712633,-1.842,-89.623,-187.0604826,-78.7862517,-134.1942942,-134.1942942,0.891446212,0.891446212,0.957508158,0.831331869,0.891446212,0.891446212
500,42771.97737,2898.16,191.8,186.8,167.4,23.3,22.4,174.3,3.25757,177.817,0,3.77287,3.75371,0,0.7790942,0.312166,9.159239133,9.626167333,9.392703233,-2.182,-89.963,-186.9760259,-78.3965503,-133.9640055,-133.9640055,0.891178377,0.891178377,0.957394812,0.830937765,0.891178377,0.891178377
501,42771.98895,2898.16,184.7,185.4,167.5,23.4,22.4,175.8,3.25757,178.312,0,3.77293,3.75343,0,0.7789418,0.3128772,9.159391533,9.625456133,9.392423833,-1.687,-89.468,-186.9422414,-78.56976609,-134.0289634,-134.0289634,0.891253909,0.891253909,0.957349479,0.831112891,0.891253909,0.891253909
502,42772.00052,2897.24,190.9,181.4,167.5,23.2,22.5,175.2,3.25757,176.579,0,3.77272,3.75308,0,0.7794752,0.3137662,9.158858133,9.624567133,9.391712633,-3.42,-91.201,-187.0604826,-78.7862517,-134.1942942,-134.1942942,0.891446212,0.891446212,0.957508158,0.831331869,0.891446212,0.891446212
503,42772.01209,2898.16,181.5,183.9,167.4,23.3,22.5,175.2,3.25757,177.693,0,3.77272,3.75319,0,0.7794752,0.3134868,9.158858133,9.624846533,9.391852333,-2.306,-90.087,-187.0604826,-78.71821745,-134.1618204,-134.1618204,0.891408434,0.891408434,0.957508158,0.831263039,0.891408434,0.891408434
504,42772.02367,2897.24,184.8,196.3,167.5,23.3,22.4,174,3.25757,176.083,0,3.773,3.75324,0,0.778764,0.3133598,9.159569333,9.624973533,9.392271433,-3.916,-91.697,-186.9028247,-78.68729156,-134.0643934,-134.0643934,0.891295113,0.891295113,0.957296594,0.831231755,0.891295113,0.891295113
505,42772.03524,2898.16,187.4,192.7,167.1,23.3,22.4,174.8,3.25757,176.424,0,3.77259,3.75291,0,0.7798054,0.314198,9.158527933,9.624135333,9.391331633,-3.575,-91.356,-187.1336731,-78.89138818,-134.2828545,-134.2828545,0.891549255,0.891549255,0.957606405,0.831438257,0.891549255,0.891549255
506,42772.04682,2899.99,189.1,187.1,167.4,23.6,22.4,175.5,3.25757,177.662,0,3.77266,3.7533,0,0.7796276,0.3132074,9.158705733,9.625125933,9.391915833,-2.337,-90.118,-187.0942634,-78.65017946,-134.1470592,-134.1470592,0.891391263,0.891391263,0.957553501,0.831194217,0.891391263,0.891391263
507,42772.05839,2898.16,181.4,182,167.2,23.3,22.4,175.3,3.25757,177.77,0,3.77287,3.75348,0,0.7790942,0.3127502,9.159239133,9.625583133,9.392411133,-2.229,-90.01,-186.9760259,-78.53883648,-134.0319159,-134.0319159,0.891257343,0.891257343,0.957394812,0.831081615,0.891257343,0.891257343
508,42772.06997,2899.99,185.3,195.7,167.4,23.3,22.3,175.7,3.25757,177.817,0,3.77259,3.75291,0,0.7798054,0.314198,9.158527933,9.624135333,9.391331633,-2.182,-89.963,-187.1336731,-78.89138818,-134.2828545,-134.2828545,0.891549255,0.891549255,0.957606405,0.831438257,0.891549255,0.891549255
509,42772.08154,2899.99,181.7,190.2,167.7,23.6,22.4,175.6,3.25757,178.266,0,3.77272,3.7533,0,0.7794752,0.3132074,9.158858133,9.625125933,9.391992033,-1.733,-89.514,-187.0604826,-78.65017946,-134.1293456,-134.1293456,0.891370658,0.891370658,0.957508158,0.831194217,0.891370658,0.891370658
510,42772.09311,2897.24,187.9,181.7,167.5,23.3,22.5,173.8,3.25757,176.315,0,3.77266,3.75376,0,0.7796276,0.312039,9.158705733,9.626294333,9.392500033,-3.684,-91.465,-187.0942634,-78.36561635,-134.0112479,-134.0112479,0.891233309,0.891233309,0.957553501,0.830906498,0.891233309,0.891233309
511,42772.10469,2897.24,190.8,184.8,167.4,23.4,22.4,175.2,3.25757,178.049,0,3.77266,3.7533,0,0.7796276,0.3132074,9.158705733,9.625125933,9.391915833,-1.95,-89.731,-187.0942634,-78.65017946,-134.1470592,-134.1470592,0.891391263,0.891391263,0.957553501,0.831194217,0.891391263,0.891391263
512,42772.11627,2896.33,188.7,196.9,167.6,23.2,22.4,175.4,3.25757,177.151,0,3.77266,3.75348,0,0.7796276,0.3127502,9.158705733,9.625583133,9.392144433,-2.848,-90.629,-187.0942634,-78.53883648,-134.0939176,-134.0939176,0.89132945,0.89132945,0.957553501,0.831081615,0.89132945,0.89132945
513,42772.12784,2899.99,181,190,167.7,23.3,22.4,175.8,3.25757,177.925,0,3.77266,3.75313,0,0.7796276,0.3136392,9.158705733,9.624694133,9.391699933,-2.074,-89.855,-187.0942634,-78.75532751,-134.1972463,-134.1972463,0.891449647,0.891449647,0.957553501,0.831300582,0.891449647,0.891449647
514,42772.13941,2897.24,184.5,179.9,167.7,23.3,22.4,175.6,3.25757,178.157,0,3.77253,3.75308,0,0.7799578,0.3137662,9.158375533,9.624567133,9.391471333,-1.842,-89.623,-187.1674516,-78.7862517,-134.2503832,-134.2503832,0.891511471,0.891511471,0.957651754,0.831331869,0.891511471,0.891511471
515,42772.15098,2897.24,189.1,194.8,167.3,23.3,22.6,174.5,3.25757,175.418,0,3.77259,3.75337,0,0.7798054,0.3130296,9.158527933,9.625303733,9.391915833,-4.581,-92.362,-187.1336731,-78.6068806,-134.1470592,-134.1470592,0.891391263,0.891391263,0.957606405,0.831150425,0.891391263,0.891391263
516,42772.16256,2897.24,192.2,186.9,166.9,23.3,22.6,172.9,3.25757,173.576,0,3.77259,3.75422,0,0.7798054,0.3108706,9.158527933,9.627462733,9.392995333,-6.423,-94.204,-187.1336731,-78.08098773,-133.8960911,-133.8960911,0.89109942,0.89109942,0.957606405,0.830618911,0.89109942,0.89109942
517,42772.17414,2898.16,182.9,188.4,166.9,23.3,22.4,174.6,3.25757,176.532,0,3.77218,3.75278,0,0.7808468,0.3145282,9.157486533,9.623805133,9.390645833,-3.467,-91.248,-187.3644717,-78.97178062,-134.442246,-134.442246,0.891734771,0.891734771,0.957916349,0.831519625,0.891734771,0.891734771
518,42772.18571,2897.24,173.6,189.9,167.1,23.4,22.3,173.5,3.25757,176.687,0,3.77253,3.75313,0,0.7799578,0.3136392,9.158375533,9.624694133,9.391534833,-3.312,-91.093,-187.1674516,-78.75532751,-134.2356232,-134.2356232,0.891494297,0.891494297,0.957651754,0.831300582,0.891494297,0.891494297
519,42772.19728,2898.16,183.9,191.3,166.9,23.3,22.4,175.1,3.25757,177.925,0,3.77253,3.75371,0,0.7799578,0.312166,9.158375533,9.626167333,9.392271433,-2.074,-89.855,-187.1674516,-78.3965503,-134.0643934,-134.0643934,0.891295113,0.891295113,0.957651754,0.830937765,0.891295113,0.891295113
520,42772.20885,2897.24,183.5,183.1,167.2,23.5,22.6,175.5,3.25757,177.925,0,3.77253,3.75343,0,0.7799578,0.3128772,9.158375533,9.625456133,9.391915833,-2.074,-89.855,-187.1674516,-78.56976609,-134.1470592,-134.1470592,0.891391263,0.891391263,0.957651754,0.831112891,0.891391263,0.891391263
521,42772.22043,2897.24,188.1,187,167.5,23.3,22.6,175.7,3.25757,179.163,0,3.7724,3.7533,0,0.780288,0.3132074,9.158045333,9.625125933,9.391585633,-0.836,-88.617,-187.2406347,-78.65017946,-134.2238151,-134.2238151,0.891480558,0.891480558,0.957750021,0.831194217,0.891480558,0.891480558
522,42772.23201,2897.24,176.3,184.9,167.5,23.3,22.6,175.2,3.25757,178.42,0,3.77253,3.75319,0,0.7799578,0.3134868,9.158375533,9.624846533,9.391611033,-1.579,-89.36,-187.1674516,-78.71821745,-134.2179109,-134.2179109,0.891473689,0.891473689,0.957651754,0.831263039,0.891473689,0.891473689
523,42772.24358,2897.24,177.7,187.2,167.4,23.3,22.4,173.5,3.25757,176.315,0,3.7724,3.75324,0,0.780288,0.3133598,9.158045333,9.624973533,9.391509433,-3.684,-91.465,-187.2406347,-78.68729156,-134.2415272,-134.2415272,0.891501166,0.891501166,0.957750021,0.831231755,0.891501166,0.891501166
524,42772.25515,2898.16,191.4,188.9,166.9,23.3,22.4,173.8,3.25757,175.418,0,3.77227,3.75348,0,0.7806182,0.3127502,9.157715133,9.625583133,9.391649133,-4.581,-92.362,-187.3138129,-78.53883648,-134.2090547,-134.2090547,0.891463385,0.891463385,0.957848301,0.831081615,0.891463385,0.891463385
525,42772.26672,2897.24,185.5,191,167.4,23.4,22.5,175.5,3.25757,178.544,0,3.77227,3.75337,0,0.7806182,0.3130296,9.157715133,9.625303733,9.391509433,-1.455,-89.236,-187.3138129,-78.6068806,-134.2415272,-134.2415272,0.891501166,0.891501166,0.957848301,0.831150425,0.891501166,0.891501166
526,42772.2783,2897.24,179.1,186.1,167.4,23.3,22.4,174.6,3.25757,176.579,0,3.7724,3.7536,0,0.780288,0.3124454,9.158045333,9.625887933,9.391966633,-3.42,-91.201,-187.2406347,-78.46460225,-134.1352502,-134.1352502,0.891377526,0.891377526,0.957750021,0.831006559,0.891377526,0.891377526
527,42772.28988,2899.07,191.2,182.5,167.2,23.3,22.5,174.9,3.25757,176.656,0,3.77199,3.7533,0,0.7813294,0.3132074,9.157003933,9.625125933,9.391064933,-3.343,-91.124,-187.4714104,-78.65017946,-134.3448427,-134.3448427,0.891621394,0.891621394,0.958060027,0.831194217,0.891621394,0.891621394
528,42772.30145,2897.24,185.8,189,167.2,23.5,22.5,175.7,3.25757,176.687,0,3.77227,3.75371,0,0.7806182,0.312166,9.157715133,9.626167333,9.391941233,-3.312,-91.093,-187.3138129,-78.3965503,-134.1411547,-134.1411547,0.891384395,0.891384395,0.957848301,0.830937765,0.891384395,0.891384395
529,42772.31302,2897.24,176.5,181.2,167.2,23.3,22.3,174.3,3.25757,176.192,0,3.77227,3.75343,0,0.7806182,0.3128772,9.157715133,9.625456133,9.391585633,-3.807,-91.588,-187.3138129,-78.56976609,-134.2238151,-134.2238151,0.891480558,0.891480558,0.957848301,0.831112891,0.891480558,0.891480558
530,42772.32459,2898.16,184.7,194.7,166.4,23.5,22.6,173.8,3.25757,174.35,0,3.77192,3.75376,0,0.7815072,0.312039,9.156826133,9.626294333,9.391560233,-5.649,-93.43,-187.5108062,-78.36561635,-134.2297191,-134.2297191,0.891487427,0.891487427,0.958112968,0.830906498,0.891487427,0.891487427
531,42772.33617,2897.24,191.8,193.9,166.4,23.4,22.6,174.5,3.25757,175.418,0,3.77192,3.75371,0,0.7815072,0.312166,9.156826133,9.626167333,9.391496733,-4.581,-92.362,-187.5108062,-78.3965503,-134.2444792,-134.2444792,0.891504601,0.891504601,0.958112968,0.830937765,0.891504601,0.891504601
