7835,42173.58626,0.586261574,2878.37,-0.153076,-224.988,-0.0996548,-0.614959,176.3,179.1,143.3,24.2,0,161.8,69.0136,179.87,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-305.959,-63.76494426,0,0,0,-93.24061162,0.984539478,0.811354529,0.753274061,0.753274061,0.753274061,0.917134529
7836,42173.58638,0.586377315,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,176,179.5,143.3,24.1,0,161.8,69.0136,179.87,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-305.959,-63.76494426,0,0,0,-93.24061162,0.984539478,0.811354529,0.753274061,0.753274061,0.753274061,0.917134529
7837,42173.58648,0.586481481,2878.37,-0.153076,-224.988,-0.0996548,-0.615148,175.8,179.9,143.3,24.4,0,161.9,69.0136,179.746,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.083,-63.88894426,0,0,0,-93.36461162,0.984661997,0.811437733,0.753274061,0.753274061,0.753274061,0.917217733
7838,42173.5866,0.586597222,2878.37,-0.153076,-224.988,-0.0996548,-0.614393,175.6,180.1,143.3,24.3,0,161.8,69.0136,179.746,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.083,-63.88894426,0,0,0,-93.36461162,0.984661997,0.811437733,0.753274061,0.753274061,0.753274061,0.917217733
7839,42173.58671,0.586712963,2878.37,-0.153076,-224.988,-0.0996548,-0.614393,175.4,180,143.3,24.3,0,161.8,69.0136,179.638,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.191,-63.99694426,0,0,0,-93.47261162,0.984768732,0.811510216,0.753274061,0.753274061,0.753274061,0.917290216
7840,42173.58684,0.586840278,2877.45,-0.153076,-224.988,-0.0996548,-0.615525,175.2,179.8,143.3,24.3,0,161.8,69.0136,179.514,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.315,-64.12094426,0,0,0,-93.65494459,0.984891308,0.811632616,0.753274061,0.753274061,0.753274061,0.917412616
7841,42173.58696,0.586956019,2878.37,-0.153076,-224.988,-0.0996548,-0.615148,175,179.5,143.3,24.1,0,161.8,69.0136,179.483,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.346,-64.15194426,0,0,0,-93.62761162,0.984921956,0.811614265,0.753274061,0.753274061,0.753274061,0.917394265
7842,42173.58707,0.587071759,2877.45,-0.153076,-224.988,-0.0996548,-0.61477,174.9,179.1,143.3,24,0,161.8,69.0136,179.374,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.455,-64.26094426,0,0,0,-93.79494459,0.985029737,0.811726622,0.753274061,0.753274061,0.753274061,0.917506622
7843,42173.58719,0.5871875,2877.45,-0.153076,-224.988,-0.0996548,-0.615965,174.9,178.5,143.3,23.9,0,161.8,69.0136,179.25,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.579,-64.38494426,0,0,0,-93.91894459,0.985152378,0.811809904,0.753274061,0.753274061,0.753274061,0.917589904
7844,42173.5873,0.587303241,2877.45,-0.153076,-224.988,-0.0996548,-0.614581,174.6,178,143.3,24.2,0,161.7,69.0136,179.141,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.688,-64.49394426,0,0,0,-94.02794459,0.985260208,0.811883125,0.753274061,0.753274061,0.753274061,0.917663125
7845,42173.58741,0.587407407,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,174.6,177.3,143.3,24.3,0,161.7,69.0136,179.017,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.812,-64.61794426,0,0,0,-94.21024695,0.985382907,0.812005616,0.753274061,0.753274061,0.753274061,0.917785616
7846,42173.58752,0.587523148,2876.53,-0.153076,-214.42,-0.0996548,-0.615336,174.3,176.8,143.4,24.3,0,161.7,69.0136,178.862,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-306.967,-64.77294426,0,0,0,-94.36524695,0.985536323,0.812109792,0.753274061,0.753274061,0.753274061,0.917889792
7847,42173.58764,0.587638889,2876.53,-0.153076,-214.42,-0.0996548,-0.615148,174.5,176.3,143.3,24,0,161.6,69.0136,178.63,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.199,-65.00494426,0,0,0,-94.59724695,0.985766041,0.81226577,0.753274061,0.753274061,0.753274061,0.91804577
7848,42173.58777,0.587766204,2876.53,-0.153076,-224.988,-0.0996548,-0.614581,175.1,175.7,143.3,24,0,161.6,69.0136,178.397,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.432,-65.23794426,0,0,0,-94.83024695,0.985996857,0.81242248,0.753274061,0.753274061,0.753274061,0.91820248
7849,42173.58788,0.587881944,2877.45,0.770264,-224.988,-0.0996548,-0.61477,175.5,175,143.3,24,0,161.8,69.0136,178.288,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.541,-65.34694426,0,0,0,-94.88094459,0.986104873,0.812456586,0.753274061,0.753274061,0.753274061,0.918236586
7850,42173.588,0.587997685,2873.45,-0.153076,-224.988,-0.0996548,-0.614393,175.5,174.4,143.4,24,0,161.6,69.0136,178.242,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.587,-65.39294426,0,0,0,-95.18021084,0.986150465,0.812657971,0.753274061,0.753274061,0.753274061,0.918437971
7851,42173.58811,0.588113426,2877.45,-0.153076,-224.988,-0.0996548,-0.615965,175.4,173.8,143.3,24,0,161.6,69.0136,178.009,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.82,-65.62594426,0,0,0,-95.15994459,0.986381461,0.81264433,0.753274061,0.753274061,0.753274061,0.91842433
7852,42173.58823,0.588229167,2877.45,-0.153076,-224.988,-0.0996548,-0.614581,175.4,173.2,143.4,24.1,0,161.6,69.0136,177.854,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-307.975,-65.78094426,0,0,0,-95.31494459,0.986535188,0.81274867,0.753274061,0.753274061,0.753274061,0.91852867
7853,42173.58833,0.588333333,2876.53,-0.153076,-224.988,-0.0996548,-0.614959,175.4,172.7,143.4,24.2,0,161.6,69.0136,177.746,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.083,-65.88894426,0,0,0,-95.48124695,0.98664233,0.812860647,0.753274061,0.753274061,0.753274061,0.918640647
7854,42173.58845,0.588449074,2871.6,-0.153076,-224.988,-0.0996548,-0.615776,175.8,172.2,143.4,24.3,0,161.5,69.0136,177.637,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.192,-65.99794426,0,0,0,-95.90215162,0.986750487,0.813144197,0.753274061,0.753274061,0.753274061,0.918924197
7855,42173.58858,0.588576389,2868.83,-0.153076,-224.988,-0.0996548,-0.614393,176.5,171.8,143.4,24.1,0,161.5,69.0136,177.637,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.192,-65.99794426,0,0,0,-96.07701716,0.986750487,0.813262056,0.753274061,0.753274061,0.753274061,0.919042056
7856,42173.58869,0.58869213,2874.37,0.770264,-224.988,-0.0996548,-0.615776,176.7,171.5,143.4,24.1,0,161.5,69.0136,177.405,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.424,-66.22994426,0,0,0,-95.95901068,0.986980772,0.813182516,0.753274061,0.753274061,0.753274061,0.918962516
7857,42173.58881,0.58880787,2878.37,0.770264,-214.42,-0.0996548,-0.615336,176.6,171.6,143.4,24.1,0,161.6,69.0292,177.172,1.85121,0.366724,-0.483209,0,0,0,0.384937,0,7.809128285,8.194065285,8.001596785,-308.657,-66.46294426,-101.0674327,0,-70.14911322,-95.93861162,0.987212157,0.813168768,0.816640053,0.753274061,0.796151854,0.918948768
7858,42173.58892,0.588923611,2878.37,-0.153076,-224.988,-0.0996548,-0.615525,176.6,171.6,143.4,24.4,0,161.5,69.0136,177.125,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.704,-66.50994426,0,0,0,-95.98561162,0.987258845,0.813200445,0.753274061,0.753274061,0.753274061,0.918980445
7859,42173.58904,0.589039352,2877.45,-0.153076,-224.988,-0.0996548,-0.615148,176.2,171.6,143.4,24.3,0,161.5,69.0136,177.017,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.812,-66.61794426,0,0,0,-96.15194459,0.987366143,0.813312568,0.753274061,0.753274061,0.753274061,0.919092568
7860,42173.58914,0.589143519,2877.45,-0.153076,-214.42,-0.0996548,-0.615148,176,171.5,143.4,24.3,0,161.5,69.0136,177.017,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.812,-66.61794426,0,0,0,-96.15194459,0.987366143,0.813312568,0.753274061,0.753274061,0.753274061,0.919092568
7861,42173.58926,0.589259259,2878.37,-0.153076,-224.988,-0.0996548,-0.61477,175.8,171.6,143.4,24.3,0,161.5,69.0136,176.893,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-308.936,-66.74194426,0,0,0,-96.21761162,0.987489367,0.813356841,0.753274061,0.753274061,0.753274061,0.919136841
7862,42173.58939,0.589386574,2878.37,-0.153076,-214.42,-0.0996548,-0.614959,175.6,171.6,143.4,24.1,0,161.5,69.0136,176.784,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.045,-66.85094426,0,0,0,-96.32661162,0.98759771,0.813430342,0.753274061,0.753274061,0.753274061,0.919210342
7863,42173.5895,0.589502315,2877.45,-0.153076,-224.988,-0.0996548,-0.615148,175.4,171.7,143.4,24.1,0,161.5,69.0136,176.784,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.045,-66.85094426,0,0,0,-96.38494459,0.98759771,0.813469682,0.753274061,0.753274061,0.753274061,0.919249682
7864,42173.58962,0.589618056,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,175.2,172,143.4,24,0,161.5,69.0136,176.66,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.169,-66.97494426,0,0,0,-96.50894459,0.987720991,0.813553321,0.753274061,0.753274061,0.753274061,0.919333321
7865,42173.58973,0.589733796,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,175,172.3,143.4,23.9,0,161.5,69.0136,176.505,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.324,-67.12994426,0,0,0,-96.66394459,0.987875136,0.813657895,0.753274061,0.753274061,0.753274061,0.919437895
7866,42173.58985,0.589849537,2877.45,-0.153076,-224.988,-0.0996548,-0.615525,174.8,172.7,143.4,24,0,161.5,69.0136,176.397,1.85121,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.432,-67.23794426,0,0,0,-96.77194459,0.987982569,0.813730774,0.753274061,0.753274061,0.753274061,0.919510774
7867,42173.58997,0.589965278,2877.45,0.770264,-214.42,-0.0996548,-0.615776,174.6,173.2,143.4,24,0,161.5,69.0136,176.397,1.85121,0.484674,-0.483209,0,0,0,0.085344,0,8.108721285,8.194065285,8.151393285,-309.432,-67.23794426,-22.58391824,0,-15.7577868,-96.77194459,0.987982569,0.813730774,0.766565216,0.753274061,0.762498684,0.919510774
7868,42173.59007,0.590069444,2879.3,1.69336,-200.326,-0.0996117,-0.615148,174.4,173.7,143.4,24.1,0,161.6,69.0409,176.272,61.3178,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-309.557,-67.36294426,-616.5738298,0,-418.9334644,-96.77961346,0.988106941,0.81373595,1.430362886,0.753274061,1.110421137,0.91951595
7869,42173.5902,0.590196759,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,174.3,174.2,143.4,24.3,0,161.5,69.0136,176.164,76.2946,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.665,-67.47094426,0,0,0,-97.00494459,0.988214424,0.813888051,0.753274061,0.753274061,0.753274061,0.919668051
7870,42173.59031,0.5903125,2876.53,-0.153076,-224.988,-0.0996548,-0.615148,174.1,174.7,143.4,24.1,0,161.5,69.0136,176.009,76.2946,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.82,-67.62594426,0,0,0,-97.21824695,0.988368724,0.814032084,0.753274061,0.753274061,0.753274061,0.919812084
7871,42173.59043,0.590428241,2876.53,-0.153076,-224.988,-0.0996548,-0.615965,174.4,175.4,143.4,24.1,0,161.4,69.0136,175.885,73.358,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-309.944,-67.74994426,0,0,0,-97.34224695,0.988492197,0.814115839,0.753274061,0.753274061,0.753274061,0.919895839
7872,42173.59054,0.590543981,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,175,175.8,143.4,24.1,0,161.4,69.0136,175.668,74.327,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.161,-67.96694426,0,0,0,-97.50094459,0.988708351,0.814223055,0.753274061,0.753274061,0.753274061,0.920003055
7873,42173.59066,0.590659722,2878.37,-0.153076,-224.988,-0.0996548,-0.614581,175.6,176.4,143.4,24.4,0,161.4,69.0136,175.544,72.477,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.285,-68.09094426,0,0,0,-97.56661162,0.98883191,0.814267428,0.753274061,0.753274061,0.753274061,0.920047428
7874,42173.59078,0.590775463,2878.37,-0.153076,-224.988,-0.0996548,-0.614581,175.8,176.9,143.4,24.4,0,161.3,69.0136,175.544,72.477,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.285,-68.09094426,0,0,0,-97.56661162,0.98883191,0.814267428,0.753274061,0.753274061,0.753274061,0.920047428
7875,42173.59089,0.590891204,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,175.8,177.5,143.4,24.3,0,161.3,69.0136,175.544,72.477,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.285,-68.09094426,0,0,0,-97.62494459,0.98883191,0.81430685,0.753274061,0.753274061,0.753274061,0.92008685
7876,42173.591,0.59099537,2877.45,-0.153076,-214.42,-0.0996548,-0.615525,175.7,178.1,143.4,24.3,0,161.3,69.0136,175.435,70.5975,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.394,-68.19994426,0,0,0,-97.73394459,0.988940548,0.814380522,0.753274061,0.753274061,0.753274061,0.920160522
7877,42173.59112,0.591122685,2878.37,-0.153076,-224.988,-0.0996548,-0.61477,175.7,178.5,143.4,24.4,0,161.3,69.0136,175.389,70.5975,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.44,-68.24594426,0,0,0,-97.72161162,0.988986402,0.814372185,0.753274061,0.753274061,0.753274061,0.920152185
7878,42173.59124,0.591238426,2877.45,-0.153076,-214.42,-0.0996548,-0.615148,176.2,178.8,143.5,24.2,0,161.3,69.0136,175.28,68.7475,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.88894459,0.989095073,0.814485308,0.753274061,0.753274061,0.753274061,0.920265308
7879,42173.59135,0.591354167,2878.37,0.770264,-224.988,-0.0996548,-0.614393,176.9,179,143.4,24.1,0,161.3,69.0136,175.311,70.5975,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.518,-68.32394426,0,0,0,-97.79961162,0.989064164,0.814424912,0.753274061,0.753274061,0.753274061,0.920204912
7880,42173.59147,0.591469907,2879.3,-0.153076,-224.988,-0.0996548,-0.614393,177.2,179.3,143.4,24.3,0,161.5,69.0136,175.311,68.7475,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.518,-68.32394426,0,0,0,-97.74061346,0.989064164,0.81438503,0.753274061,0.753274061,0.753274061,0.92016503
7881,42173.59159,0.591585648,2880.22,-0.153076,-224.988,-0.0996548,-0.615776,177.2,179.8,143.4,24.5,0,161.5,69.0136,175.28,66.868,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.71321884,0.989095073,0.814366512,0.753274061,0.753274061,0.753274061,0.920146512
7882,42173.5917,0.591701389,2882.07,0.770264,-214.42,-0.0996548,-0.615148,177,179.9,143.5,24.4,0,161.3,69.0136,175.311,68.7475,0.349544,-0.483209,0,0,0,0.4285742,0,7.765491085,8.194065285,7.979778185,-310.518,-68.32394426,-112.3905949,0,-77.95196636,-97.56470188,0.989064164,0.814266138,0.824409727,0.753274061,0.801224856,0.920046138
7883,42173.59182,0.59181713,2882.07,-0.153076,-224.988,-0.0996548,-0.614581,176.8,180.1,143.5,24.4,0,161.4,69.0136,175.28,66.868,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.59570188,0.989095073,0.814287087,0.753274061,0.753274061,0.753274061,0.920067087
7884,42173.59193,0.59193287,2882.07,-0.153076,-214.42,-0.0996302,-0.615965,176.6,180,143.5,24.4,0,161.4,69.0136,175.28,66.868,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.59570188,0.989095073,0.814287087,0.753274061,0.753274061,0.753274061,0.920067087
7885,42173.59205,0.592048611,2882.07,-0.153076,-224.988,-0.0996548,-0.614581,176.5,179.7,143.5,24.3,0,161.4,69.0136,175.28,65.6934,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.59570188,0.989095073,0.814287087,0.753274061,0.753274061,0.753274061,0.920067087
7886,42173.59216,0.592164352,2881.14,-0.153076,-224.988,-0.0996548,-0.61477,176.2,179.5,143.5,24.3,0,161.5,69.0136,175.435,64.9592,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.394,-68.19994426,0,0,0,-97.49979351,0.988940548,0.814222278,0.753274061,0.753274061,0.753274061,0.920002278
7887,42173.59228,0.592280093,2881.14,-0.153076,-224.988,-0.0996548,-0.615965,176,179,143.5,24.3,0,161.5,69.0136,175.435,65.0473,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.394,-68.19994426,0,0,0,-97.49979351,0.988940548,0.814222278,0.753274061,0.753274061,0.753274061,0.920002278
7888,42173.5924,0.592395833,2880.22,-0.153076,-214.42,-0.0996548,-0.615776,175.8,178.5,143.5,24.4,0,161.5,69.0136,175.435,64.9592,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.394,-68.19994426,0,0,0,-97.55821884,0.988940548,0.814261757,0.753274061,0.753274061,0.753274061,0.920041757
7889,42173.59251,0.592511574,2879.3,-0.153076,-224.988,-0.0996548,-0.614393,175.7,177.9,143.5,24,0,161.5,69.0136,175.389,63.1385,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.44,-68.24594426,0,0,0,-97.66261346,0.988986402,0.814332308,0.753274061,0.753274061,0.753274061,0.920112308
7890,42173.59263,0.592627315,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,175.5,177.4,143.5,24.3,0,161.5,69.0136,175.389,63.1385,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.44,-68.24594426,0,0,0,-97.72161162,0.988986402,0.814372185,0.753274061,0.753274061,0.753274061,0.920152185
7891,42173.59274,0.592743056,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,175.3,176.7,143.5,24.3,0,161.5,69.0136,175.28,65.0473,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.83061162,0.989095073,0.814445869,0.753274061,0.753274061,0.753274061,0.920225869
7892,42173.59286,0.592858796,2877.45,-0.153076,-214.42,-0.0996548,-0.615148,175.2,176.2,143.5,24.4,0,161.5,69.0136,175.28,63.1385,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.549,-68.35494426,0,0,0,-97.88894459,0.989095073,0.814485308,0.753274061,0.753274061,0.753274061,0.920265308
7893,42173.59297,0.592974537,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,175,175.7,143.5,24.3,0,161.5,69.0136,175.156,63.1385,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.673,-68.47894426,0,0,0,-98.01294459,0.989218729,0.814569156,0.753274061,0.753274061,0.753274061,0.920349156
7894,42173.59309,0.593090278,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,174.9,175,143.5,24.2,0,161.5,69.0136,175.156,63.1385,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.673,-68.47894426,0,0,0,-98.01294459,0.989218729,0.814569156,0.753274061,0.753274061,0.753274061,0.920349156
7895,42173.59321,0.593206019,2877.45,-0.153076,-224.988,-0.0996548,-0.61477,174.7,174.4,143.5,24.5,0,161.5,69.0136,175.047,65.0473,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-310.782,-68.58794426,0,0,0,-98.12194459,0.989327452,0.814642876,0.753274061,0.753274061,0.753274061,0.920422876
7896,42173.59332,0.593321759,2879.3,0.770264,-200.326,-0.0996302,-0.614959,174.6,173.7,143.5,24.3,0,161.5,69.0409,174.923,63.1385,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-310.906,-68.71194426,-616.5738298,0,-418.9334644,-98.12861346,0.989451165,0.814647387,1.430362886,0.753274061,1.110421137,0.920427387
7897,42173.59344,0.5934375,2880.22,2.92456,-189.758,-0.0996117,-0.616343,174.4,173.2,143.5,24.4,0,161.5,69.0526,174.815,63.1385,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-311.014,-68.81994426,-616.5738298,0,-418.9334644,-98.17821884,0.989558941,0.814680941,1.430362886,0.753274061,1.110421137,0.920460941
7898,42173.59356,0.593564815,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,174.3,172.7,143.5,24.4,0,161.5,69.0136,174.66,57.4415,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-311.169,-68.97494426,0,0,0,-98.50894459,0.98971366,0.814904722,0.753274061,0.753274061,0.753274061,0.920684722
7899,42173.59367,0.593668981,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,174.1,172.2,143.5,24.3,0,161.5,69.0136,174.66,61.3178,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-311.169,-68.97494426,0,0,0,-98.50894459,0.98971366,0.814904722,0.753274061,0.753274061,0.753274061,0.920684722
7900,42173.59378,0.593784722,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,174,171.6,143.5,24.1,0,161.5,69.0136,174.536,59.3209,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-311.293,-69.09894426,0,0,0,-98.69124695,0.98983747,0.815028127,0.753274061,0.753274061,0.753274061,0.920808127
7901,42173.5939,0.593900463,2876.53,-0.153076,-224.988,-0.0996548,-0.615525,174.3,171.2,143.5,24.3,0,161.4,69.0136,174.303,10.4849,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-311.526,-69.33194426,0,0,0,-98.92424695,0.990070198,0.815185905,0.753274061,0.753274061,0.753274061,0.920965905
